1.56125,0.00603079,-0.0233487,-1.5627
1.56022,0.00111656,-0.0184343,-1.56165
1.55929,0.00116428,-0.0184728,-1.56073
1.56008,0.00624375,-0.023539,-1.56152
1.56015,0.00170531,-0.0189979,-1.56159
1.55929,0.000948379,-0.0182317,-1.56072
1.56022,0.00350889,-0.0207816,-1.56165
1.56112,0.00449132,-0.0217634,-1.56255
1.55764,0.00132538,-0.0185948,-1.55907
1.55933,0.000920462,-0.0181794,-1.56076
1.5585,0.00101288,-0.0182632,-1.55993
1.55928,0.00599317,-0.0232446,-1.5607
1.55838,0.00123205,-0.0184677,-1.5598
1.55944,0.00251335,-0.0197381,-1.56087
1.5592,0.000937948,-0.018155,-1.56063
1.56023,0.0056403,-0.0228516,-1.56166
1.55882,0.00079767,-0.018002,-1.56025
1.55738,0.000736305,-0.0179314,-1.5588
1.55776,0.00625339,-0.0234378,-1.55919
1.5587,0.00188849,-0.0190702,-1.56012
1.55786,0.000694371,-0.0178671,-1.55928
1.55705,0.00236439,-0.0195279,-1.55848
1.55857,0.00615208,-0.0233113,-1.55999
1.55794,0.000738361,-0.0178891,-1.55936
1.55691,0.00091894,-0.0180605,-1.55833
1.55845,0.00521081,-0.0223452,-1.55987
1.55596,0.00310242,-0.0202332,-1.55738
1.556,0.00311372,-0.0202373,-1.55742
1.55496,0.000539773,-0.0176538,-1.55638
1.55361,0.000585952,-0.0176913,-1.55502
1.55682,0.00434072,-0.0214366,-1.55824
1.5562,0.00511722,-0.0222055,-1.55763
1.55341,0.000636842,-0.0177157,-1.55485
1.5529,0.000441764,-0.0175119,-1.55433
1.55193,0.000675644,-0.0177349,-1.55337
1.55307,0.0011251,-0.0181804,-1.5545
1.55024,0.00479824,-0.021883,-1.55164
1.55189,0.00127333,-0.0183113,-1.55334
1.54799,0.00033642,-0.0173692,-1.54943
1.54763,0.00174554,-0.0187605,-1.54908
1.55062,0.00327811,-0.0202872,-1.55207
1.54888,0.000276846,-0.0172853,-1.55032
1.55056,0.0019749,-0.018976,-1.552
1.55041,0.00484035,-0.0218312,-1.55185
1.54835,0.000935511,-0.0179303,-1.54978
1.55145,0.00154538,-0.0185244,-1.55289
1.54998,0.000470639,-0.0174424,-1.55141
1.55103,0.00360484,-0.0205704,-1.55247
1.55039,0.00102884,-0.0179838,-1.55183
1.55128,0.00289725,-0.0198425,-1.55272
1.55113,0.000361261,-0.017299,-1.55257
1.55234,0.0044416,-0.0213721,-1.55377
1.55144,0.000131169,-0.0170533,-1.55288
1.55057,9.80073e-05,-0.0170113,-1.55201
1.55153,0.00455564,-0.0214599,-1.55296
1.55186,0.000884165,-0.0177819,-1.55329
1.55371,0.00235012,-0.0192394,-1.55514
1.5524,0.000655753,-0.0175364,-1.55383
1.55379,0.00404632,-0.0209189,-1.55522
1.55255,-8.51652e-05,-0.0167794,-1.55398
1.55185,-0.000145132,-0.0167107,-1.55328
1.55312,0.00258521,-0.0194321,-1.55455
1.55381,0.00401629,-0.0208586,-1.55524
1.55361,0.000139656,-0.0169802,-1.55504
1.5523,-0.000232599,-0.0166014,-1.55373
1.55139,-0.000296059,-0.0165293,-1.55282
1.55174,0.000634704,-0.0174525,-1.55317
1.55225,0.00465951,-0.0214699,-1.55368
1.55255,0.00111058,-0.0179194,-1.55398
1.54653,-0.000364148,-0.0164474,-1.54795
1.54557,-0.000397086,-0.0164006,-1.547
1.54847,0.000505422,-0.0172849,-1.54991
1.54919,0.00399208,-0.0207754,-1.55061
1.54872,0.00218466,-0.0189686,-1.55015
1.54864,0.000104597,-0.0168788,-1.55007
1.54756,-0.000567475,-0.0161962,-1.54899
1.54661,0.00122383,-0.0179771,-1.54804
1.54929,0.000628004,-0.0173775,-1.55072
1.54756,0.00358298,-0.0203153,-1.549
1.54946,0.000105748,-0.0168448,-1.55089
1.54818,-0.000747264,-0.0159864,-1.5496
1.54723,-0.000642846,-0.0160819,-1.54865
1.54972,-0.000190395,-0.016529,-1.55114
1.5454,0.00453082,-0.0212216,-1.54685
1.54884,-0.000192094,-0.0165152,-1.55027
1.54624,-0.000874832,-0.0158276,-1.54766
1.54507,-0.000113696,-0.01658,-1.54649
1.54783,0.00154417,-0.0182311,-1.54925
1.54826,0.00407725,-0.0207534,-1.54968
1.54749,0.000503594,-0.0171795,-1.54891
1.54778,-0.000758494,-0.0159114,-1.5492
1.54676,-0.00112621,-0.0155361,-1.54818
1.54802,0.00187089,-0.0185277,-1.54944
1.54787,0.00316072,-0.0198074,-1.54928
1.5471,0.000713075,-0.0173549,-1.54852
1.54818,-0.00109954,-0.0155347,-1.5496
1.54774,0.00104744,-0.0176744,-1.54915
1.54833,0.00347252,-0.020095,-1.54974
1.54707,-0.00112075,-0.0154922,-1.54849
1.54765,-0.00145643,-0.0151482,-1.54907
1.54769,0.00399226,-0.0205894,-1.5491
1.54793,0.00227567,-0.0188675,-1.54934
1.54651,-0.00160862,-0.0149794,-1.54792
1.54566,-0.00161293,-0.0149668,-1.54707
1.54431,-0.000772625,-0.0157997,-1.54572
1.54725,0.000119266,-0.0166813,-1.54867
1.54688,0.00147242,-0.0180338,-1.54829
1.5456,-0.0018367,-0.0147187,-1.54701
1.54595,-0.00190005,-0.0146472,-1.54735
1.54589,0.00345049,-0.0199926,-1.54729
1.54612,-0.00166598,-0.0148675,-1.54753
1.54467,-0.00206377,-0.0144611,-1.54607
1.54469,0.00162854,-0.0181437,-1.5461
1.54517,0.00049007,-0.0170054,-1.54657
1.5465,-0.00051471,-0.0159901,-1.54791
1.54493,-0.00227235,-0.0142268,-1.54633
1.54411,-0.0024036,-0.014087,-1.54551
1.5461,-0.000279647,-0.016199,-1.5475
1.5457,0.00121525,-0.0176998,-1.5471
1.54294,-0.00222775,-0.0142457,-1.54434
1.54485,-0.00277993,-0.0136866,-1.54625
1.5444,0.000746985,-0.0172056,-1.5458
1.54474,0.00101826,-0.0174718,-1.54614
1.54301,-0.00227382,-0.0141704,-1.54441
1.54448,-0.00247167,-0.0139649,-1.54588
1.54408,0.00210007,-0.0185301,-1.54548
1.54496,-0.000237274,-0.0161868,-1.54636
1.54303,-0.00303846,-0.0133824,-1.54442
1.54223,-0.00318016,-0.0132325,-1.54362
1.54119,-0.00169342,-0.0147115,-1.54258
1.54365,-0.00337178,-0.0130245,-1.54505
1.54366,-0.00116582,-0.0152288,-1.54505
1.54193,-0.00380399,-0.0125847,-1.54332
1.5426,-0.00333544,-0.0130448,-1.54399
1.54248,0.000769748,-0.0171455,-1.54387
1.54224,-0.00396624,-0.0124006,-1.54363
1.54185,-0.00463519,-0.0117238,-1.54324
1.5427,-0.000853977,-0.0154961,-1.54409
1.54158,-0.00243362,-0.0139154,-1.54297
1.54242,-0.00541661,-0.0109242,-1.5438
1.54122,-0.00402888,-0.0123056,-1.54261
1.5401,-0.0040592,-0.0122664,-1.54148
1.54257,-0.00455193,-0.0117638,-1.54395
1.5396,-0.0038782,-0.0124305,-1.54099
1.54001,-0.00424479,-0.012072,-1.54139
1.53468,-0.00397089,-0.0123398,-1.53606
1.53542,-0.00491082,-0.01137,-1.53682
1.53699,-0.00269558,-0.0135697,-1.5384
1.53501,-0.00378374,-0.0125003,-1.53639
1.53372,-0.00375062,-0.0125248,-1.5351
1.53737,-0.000980987,-0.0152793,-1.53876
1.53692,-0.000321236,-0.0159316,-1.53832
1.53433,-0.00315362,-0.0131004,-1.53572
1.53399,-0.00343077,-0.0128203,-1.53538
1.5332,-0.00331866,-0.0129243,-1.53458
1.53448,-0.00217752,-0.0140659,-1.53586
1.5315,0.00117808,-0.0173762,-1.53292
1.53378,-0.00243308,-0.0137923,-1.53517
1.53134,-0.00302502,-0.0131965,-1.53272
1.53033,-0.00284343,-0.0133716,-1.53171
1.53279,-0.000230362,-0.0159765,-1.53418
1.53226,0.000733765,-0.0169317,-1.53364
1.53271,-0.000600922,-0.0155924,-1.53409
1.53164,-0.00263142,-0.0135548,-1.53302
1.53094,-0.00273062,-0.0134476,-1.53232
1.53249,0.00226748,-0.0184363,-1.53388
1.53195,-0.00259222,-0.0135738,-1.53333
1.53169,-0.00142914,-0.0147293,-1.53307
1.53283,-0.00178483,-0.0143653,-1.53422
1.53257,0.00231374,-0.0184602,-1.53395
1.53326,-4.57758e-05,-0.0160944,-1.53464
1.53265,-0.00164596,-0.0144879,-1.53403
1.53165,-0.00198807,-0.0141378,-1.53302
1.53379,0.00104023,-0.0171602,-1.53517
1.53369,0.00241605,-0.0185275,-1.53507
1.53234,-0.00140669,-0.0147013,-1.53372
1.53267,-0.00147093,-0.0146287,-1.53405
1.53266,0.00220687,-0.0183004,-1.53403
1.53231,0.00123097,-0.0173189,-1.53369
1.53347,0.00041817,-0.0164992,-1.53484
1.53247,-0.00173959,-0.014333,-1.53384
1.5333,0.0022832,-0.0183478,-1.53468
1.5325,-0.000537285,-0.0155206,-1.53387
1.53178,-0.00150281,-0.0145473,-1.53315
1.5325,-0.000289053,-0.0157532,-1.53387
1.53085,0.00102683,-0.0170761,-1.53222
1.53021,-3.4679e-05,-0.0160066,-1.53158
1.53066,-0.0012649,-0.0147602,-1.53204
1.52994,-0.00132947,-0.0146884,-1.53132
1.52818,-0.001178,-0.014836,-1.52955
1.53139,0.00275759,-0.0187633,-1.53277
1.53037,0.00238718,-0.0183859,-1.53176
1.528,-0.00107217,-0.0149175,-1.5294
1.52742,-0.00114834,-0.0148329,-1.52881
1.52642,0.00222687,-0.018204,-1.52782
1.52747,0.00211573,-0.0180801,-1.52887
1.52861,0.00222492,-0.0181891,-1.53
1.52779,-0.000174599,-0.015779,-1.52918
1.52657,-0.00077324,-0.0151725,-1.52797
1.52825,0.000906213,-0.0168437,-1.52964
1.52889,0.00394329,-0.0198751,-1.53028
1.52821,0.0015881,-0.0175179,-1.5296
1.52865,0.000307181,-0.0162311,-1.53004
1.52762,-0.000812173,-0.0151049,-1.52901
1.52546,-0.000650305,-0.0152581,-1.52685
1.52966,0.00310477,-0.0190067,-1.53105
1.52879,0.00313127,-0.0190264,-1.53019
1.52664,-0.00053012,-0.0153573,-1.52804
1.52603,-0.000657913,-0.0152219,-1.52743
1.52505,-0.000285836,-0.0155836,-1.52645
1.52646,-0.000159138,-0.0157081,-1.52786
1.52259,0.00395765,-0.0198484,-1.52397
1.52628,0.000730795,-0.0165852,-1.52769
1.52447,-0.000538495,-0.0153138,-1.52587
1.52368,-4.35895e-05,-0.0158016,-1.52509
1.5257,0.00298892,-0.0188207,-1.52711
1.52468,0.0005818,-0.0164122,-1.52608
1.52672,0.00229117,-0.0181158,-1.52812
1.52525,-0.000170729,-0.0156458,-1.52665
1.52652,0.00212757,-0.0179364,-1.52793
1.52587,0.000419505,-0.0162212,-1.52727
1.52727,0.00311105,-0.0189055,-1.52867
1.52613,-0.000132013,-0.0156563,-1.52754
1.52518,0.00177675,-0.0175572,-1.52658
1.52711,0.00161431,-0.0173878,-1.52851
1.52765,0.00441884,-0.0201845,-1.52905
1.52599,-0.000117331,-0.0156474,-1.52739
1.52564,9.71732e-05,-0.0158532,-1.52703
1.52579,0.00155073,-0.0172997,-1.52719
1.52555,0.00439589,-0.0201439,-1.52695
1.52447,-0.000129409,-0.0156089,-1.52586
1.52169,0.000171359,-0.0159015,-1.52308
1.5228,0.00322817,-0.0189422,-1.5242
1.52084,0.00014171,-0.0158637,-1.52223
1.52387,0.00127494,-0.0169897,-1.52526
1.52281,0.000289138,-0.0159956,-1.52421
1.5236,0.00377301,-0.0194719,-1.52499
1.52311,0.000915605,-0.0166093,-1.5245
1.5217,0.00178008,-0.0174661,-1.52309
1.52399,0.00170911,-0.0173882,-1.52538
1.5243,0.00486032,-0.020532,-1.52569
1.52244,0.000870631,-0.0165431,-1.52383
1.52388,0.000757196,-0.0164195,-1.52527
1.52336,0.000272544,-0.0159281,-1.52475
1.52408,0.00475511,-0.0204075,-1.52547
1.52326,0.000147249,-0.0157917,-1.52465
1.52259,0.000175661,-0.0158126,-1.52397
1.52257,0.00389008,-0.0195199,-1.52395
1.52357,0.00302519,-0.0186511,-1.52495
1.52405,0.0022244,-0.0178433,-1.52544
1.52436,0.00120136,-0.0168127,-1.52574
1.52389,0.00390244,-0.0195066,-1.52528
1.52448,0.00269331,-0.0182918,-1.52587
1.52347,0.000303067,-0.0158946,-1.52485
1.52378,0.00144698,-0.0170314,-1.52516
1.52516,0.00470496,-0.0202817,-1.52655
1.52453,0.0036233,-0.0191982,-1.52592
1.52444,0.00141868,-0.0169902,-1.52582
1.52362,0.000370721,-0.0159361,-1.52499
1.5229,0.00301495,-0.0185726,-1.52427
1.52448,0.00404743,-0.0195975,-1.52586
1.52352,0.0028193,-0.0183644,-1.5249
1.52553,0.00245411,-0.0179922,-1.52691
1.52471,0.00412422,-0.0196547,-1.52608
1.52554,0.00312366,-0.0186479,-1.52691
1.52458,0.000466403,-0.0159838,-1.52596
1.52401,0.00212664,-0.0176369,-1.52538
1.52595,0.00465193,-0.0201556,-1.52732
1.52734,0.0039091,-0.0194071,-1.52871
1.52582,0.000573227,-0.0160667,-1.52719
1.52497,0.000532517,-0.0160188,-1.52634
1.52438,0.00208219,-0.0175619,-1.52575
1.52625,0.00474083,-0.0202127,-1.52763
1.52601,0.00319033,-0.0186593,-1.52738
1.52695,0.00210097,-0.0175621,-1.52832
1.52584,0.000609712,-0.0160633,-1.52721
1.52755,0.00331783,-0.0187641,-1.52891
1.52677,0.0043363,-0.0197771,-1.52814
1.5275,0.00337315,-0.0188082,-1.52887
1.52524,0.000702149,-0.0161316,-1.52661
1.52457,0.00218372,-0.0176055,-1.52593
1.52451,0.00542566,-0.0208422,-1.52588
1.52704,0.0023091,-0.0177181,-1.52841
1.52582,0.00110038,-0.0165046,-1.52718
1.52477,0.0028306,-0.0182268,-1.52613
1.52661,0.00315159,-0.0185436,-1.52797
1.52563,0.00361056,-0.018994,-1.52699
1.52697,0.00351709,-0.0188938,-1.52833
1.52586,0.000747312,-0.0161184,-1.52722
1.52514,0.00202822,-0.0173923,-1.5265
1.52719,0.00397921,-0.019336,-1.52855
1.52572,0.00380855,-0.0191684,-1.52707
1.5269,0.00239903,-0.0177499,-1.52826
1.52583,0.000805193,-0.0161513,-1.52718
1.52505,0.00231613,-0.0176555,-1.52641
1.52664,0.00452147,-0.0198512,-1.528
1.52575,0.00108114,-0.0164071,-1.52711
1.52774,0.00280835,-0.0181281,-1.5291
1.52676,0.00435327,-0.0196655,-1.52811
1.52768,0.00406571,-0.0193726,-1.52903
1.52651,0.000881639,-0.0161825,-1.52786
1.52467,0.00242946,-0.0177227,-1.52603
1.52658,0.00575575,-0.0210451,-1.52793
1.52841,0.00303777,-0.0183197,-1.52976
1.52742,0.0013606,-0.0166373,-1.52877
1.52632,0.00174556,-0.0170146,-1.52767
1.52817,0.00316948,-0.0184335,-1.52951
1.52791,0.00477272,-0.0200285,-1.52926
1.52795,0.00295184,-0.0182046,-1.5293
1.52523,0.00117174,-0.0164218,-1.52658
1.52541,0.000981968,-0.0162219,-1.52676
1.52279,0.00643205,-0.0216655,-1.52414
1.52316,0.000990735,-0.0162208,-1.52451
1.52187,0.00109042,-0.0163155,-1.52322
1.52269,0.00329692,-0.0185193,-1.52403
1.52062,0.00411445,-0.0193802,-1.52191
1.52261,0.0020889,-0.0172874,-1.52396
1.52232,0.00168199,-0.0168786,-1.52366
1.52136,0.00373886,-0.0189327,-1.5227
1.52274,0.00410583,-0.019298,-1.52408
1.52142,0.0017678,-0.0169498,-1.52276
1.52305,0.00259801,-0.0177707,-1.5244
1.52252,0.0035453,-0.0187129,-1.52386
1.52323,0.00456361,-0.0197275,-1.52457
1.52167,0.00111685,-0.0162752,-1.523
1.51943,0.00115245,-0.0163039,-1.52077
1.5199,0.00623486,-0.0213769,-1.52124
1.5211,0.00157865,-0.0167199,-1.52244
1.51908,0.00128641,-0.0164223,-1.52042
1.51979,0.00158749,-0.0167152,-1.52113
1.51921,0.00410919,-0.0192444,-1.52054
1.51921,0.00173783,-0.0168537,-1.52055
1.51867,0.00197998,-0.0170899,-1.52
1.51751,0.00121459,-0.0163196,-1.51884
1.51952,0.00389813,-0.0190006,-1.52085
1.51862,0.00480517,-0.0198971,-1.51996
1.51948,0.00376791,-0.0188547,-1.52081
1.51844,0.00120068,-0.0162823,-1.51977
1.51792,0.00341645,-0.0184909,-1.51925
1.51945,0.00573363,-0.020803,-1.52078
1.51826,0.00207395,-0.0171384,-1.51959
1.52052,0.00202487,-0.0170814,-1.52185
1.52019,0.00615439,-0.0212061,-1.52152
1.51965,0.00376096,-0.0188095,-1.52097
1.52077,0.00244138,-0.0174824,-1.5221
1.51969,0.00138991,-0.0164247,-1.52101
1.52067,0.00362811,-0.0186574,-1.52199
1.5204,0.00161244,-0.0166343,-1.52173
1.52179,0.00482767,-0.0198424,-1.52312
1.52052,0.00128142,-0.0162922,-1.52184
1.51981,0.00128922,-0.0162931,-1.52113
1.51927,0.00320744,-0.0182037,-1.52059
1.52046,0.00196748,-0.0169605,-1.52178
1.52129,0.00402195,-0.0190109,-1.52262
1.51927,0.00131639,-0.0163003,-1.5206
1.5183,0.00176127,-0.016738,-1.51962
1.51987,0.00616032,-0.021129,-1.52119
1.52014,0.00156304,-0.0165288,-1.52146
1.51942,0.00133801,-0.016297,-1.52074
1.52,0.00582607,-0.0207799,-1.52132
1.52017,0.00341813,-0.0183683,-1.52149
1.52199,0.0034733,-0.0184151,-1.52331
1.52071,0.00136253,-0.0162993,-1.52203
1.51919,0.00223229,-0.0171605,-1.5205
1.52182,0.00273608,-0.0176596,-1.52313
1.5197,0.00285632,-0.0177927,-1.521
1.52127,0.00303249,-0.0179493,-1.52259
1.51886,0.00138846,-0.0163018,-1.52018
1.51844,0.00247643,-0.017383,-1.51976
1.52006,0.0050125,-0.0199079,-1.52138
1.51875,0.00152333,-0.0164183,-1.52007
1.5183,0.00142491,-0.0163134,-1.51961
1.51968,0.00530602,-0.0201863,-1.52099
1.52025,0.00468118,-0.0195601,-1.52156
1.52015,0.00300033,-0.0178734,-1.52147
1.51837,0.00144743,-0.0163157,-1.51968
1.51752,0.00144592,-0.0163072,-1.51883
1.51947,0.00542017,-0.0202684,-1.52079
1.51889,0.00148033,-0.0163313,-1.5202
1.51848,0.00249955,-0.0173447,-1.51979
1.51977,0.00187659,-0.0167147,-1.52108
1.51996,0.00619174,-0.0210226,-1.52127
1.51906,0.00340855,-0.018238,-1.52037
1.51997,0.00213279,-0.0169563,-1.52128
1.51905,0.00183113,-0.0166486,-1.52036
1.52047,0.00493482,-0.0197482,-1.52178
1.51924,0.0024967,-0.0173029,-1.52055
1.52078,0.00374865,-0.0185481,-1.52209
1.51978,0.0017899,-0.0165831,-1.52109
1.52058,0.00425829,-0.0190453,-1.52188
1.52035,0.00221859,-0.0169997,-1.52165
1.52133,0.00484658,-0.0196217,-1.52263
1.52055,0.00214121,-0.01691,-1.52186
1.51989,0.00153245,-0.0162948,-1.52119
1.51943,0.00267029,-0.0174261,-1.52073
1.52129,0.00538904,-0.0201403,-1.5226
1.52088,0.00328132,-0.0180317,-1.52219
1.51679,0.00159201,-0.0163465,-1.51809
1.51543,0.001539,-0.0162708,-1.51675
1.51608,0.00236253,-0.017085,-1.5174
1.51855,0.00361143,-0.018337,-1.51986
1.51723,0.00484883,-0.0195766,-1.51854
1.51716,0.00226951,-0.0169765,-1.51849
1.51589,0.00157647,-0.0162857,-1.51721
1.51506,0.00226597,-0.0169707,-1.51637
1.51717,0.00488898,-0.0195771,-1.51849
1.51754,0.00512716,-0.0198243,-1.51885
1.517,0.00252995,-0.0172181,-1.51831
1.51546,0.00160732,-0.0162892,-1.51677
1.51456,0.00174616,-0.0164215,-1.51587
1.5163,0.00599506,-0.0206631,-1.51762
1.51587,0.00161128,-0.016277,-1.51718
1.5149,0.00161772,-0.0162768,-1.51621
1.51432,0.00349459,-0.0181462,-1.51563
1.51534,0.00463626,-0.0192855,-1.51665
1.5171,0.00398068,-0.0186255,-1.51841
1.51601,0.00184379,-0.0164822,-1.51732
1.51533,0.00163409,-0.0162662,-1.51663
1.5153,0.00320842,-0.0178341,-1.51661
1.51691,0.00557542,-0.0201966,-1.51822
1.51667,0.00322267,-0.0178427,-1.51799
1.51316,0.00166397,-0.0162808,-1.51447
1.51222,0.00165389,-0.0162571,-1.51353
1.51284,0.00315388,-0.0177526,-1.51416
1.51447,0.00305963,-0.0176579,-1.51578
1.5144,0.00541938,-0.0199942,-1.51572
1.514,0.0023932,-0.016976,-1.51531
1.514,0.00177639,-0.0163555,-1.51531
1.51325,0.00396363,-0.0185363,-1.51456
1.51429,0.00501734,-0.0195908,-1.5156
1.51312,0.00230339,-0.0168673,-1.51443
1.51452,0.00296639,-0.0175219,-1.51583
1.51415,0.00380964,-0.0183603,-1.51546
1.51474,0.00518899,-0.0197366,-1.51605
1.51285,0.00182512,-0.0163682,-1.51416
1.51227,0.00180165,-0.0163377,-1.51358
1.51185,0.00602799,-0.0205629,-1.51315
1.50846,0.00264339,-0.0171702,-1.50976
1.51026,0.00185885,-0.0163791,-1.51157
1.51052,0.00184935,-0.0163637,-1.51183
1.5106,0.00653622,-0.0210545,-1.5119
1.50915,0.00368222,-0.0181894,-1.51046
1.51091,0.00260407,-0.0171058,-1.51221
1.51008,0.00189081,-0.0163856,-1.51138
1.5112,0.00542022,-0.019908,-1.5125
1.51023,0.00173499,-0.0162194,-1.51153
1.50867,0.00289404,-0.0173714,-1.50997
1.51092,0.00189677,-0.0163688,-1.51222
1.51064,0.00625302,-0.0207203,-1.51194
1.51153,0.00390757,-0.018372,-1.51283
1.51053,0.00188583,-0.016347,-1.51183
1.50983,0.00175229,-0.0162074,-1.51112
1.51007,0.0044581,-0.0189061,-1.51136
1.51141,0.00484338,-0.0192879,-1.5127
1.50821,0.00328167,-0.017738,-1.50949
1.51145,0.00245491,-0.0168931,-1.51275
1.5105,0.00176989,-0.016203,-1.5118
1.50964,0.00376692,-0.0181931,-1.51093
1.51154,0.00401431,-0.0184372,-1.51283
1.51198,0.00544712,-0.0198621,-1.51328
1.5096,0.00191983,-0.0163342,-1.51089
1.51063,0.00186515,-0.0162716,-1.51192
1.51036,0.00618237,-0.0205857,-1.51165
1.50971,0.0023843,-0.0167808,-1.511
1.51088,0.00356382,-0.0179559,-1.51217
1.50992,0.0021382,-0.0165231,-1.51121
1.51087,0.00517423,-0.0195523,-1.51216
1.50995,0.00227234,-0.0166457,-1.51124
1.50933,0.00180076,-0.016168,-1.51062
1.51014,0.00316125,-0.0175223,-1.51143
1.5085,0.00370196,-0.0180699,-1.50978
1.5081,0.00315888,-0.0175183,-1.50939
1.50844,0.00185179,-0.0161992,-1.50974
1.50783,0.0018089,-0.0161506,-1.50912
1.50666,0.00199642,-0.0163347,-1.50795
1.50913,0.00513787,-0.0194696,-1.51043
1.50857,0.0052395,-0.0195667,-1.50988
1.50591,0.00196229,-0.016283,-1.50722
1.50568,0.0018198,-0.0161334,-1.50698
1.50495,0.0038934,-0.0182042,-1.50625
1.50546,0.00520612,-0.0195031,-1.50677
1.50498,0.0042536,-0.018551,-1.50628
1.50649,0.00394787,-0.0182412,-1.50779
1.5052,0.00296307,-0.0172489,-1.5065
1.50665,0.00401145,-0.0182898,-1.50795
1.50577,0.00189789,-0.0161715,-1.50707
1.50724,0.00464151,-0.0189101,-1.50854
1.50613,0.00184696,-0.0161096,-1.50743
1.50672,0.00419104,-0.0184478,-1.50802
1.50666,0.00306464,-0.0173154,-1.50796
1.50662,0.00472816,-0.018973,-1.50792
1.50707,0.00370188,-0.0179415,-1.50837
1.50598,0.00389826,-0.0181318,-1.50728
1.50769,0.00357509,-0.0178033,-1.50898
1.50666,0.00370387,-0.0179259,-1.50796
1.50806,0.0048036,-0.01902,-1.50936
1.50698,0.00186706,-0.0160788,-1.50828
1.50587,0.00301105,-0.0172164,-1.50717
1.50793,0.00329664,-0.0174964,-1.50923
1.50654,0.00537606,-0.0195787,-1.50784
1.50829,0.00377585,-0.0179695,-1.50959
1.50715,0.0018723,-0.0160626,-1.50845
1.50648,0.00199792,-0.0161824,-1.50777
1.50769,0.00510341,-0.0192798,-1.50899
1.50739,0.0023898,-0.0165631,-1.50869
1.50902,0.00448872,-0.0186571,-1.51031
1.50776,0.00187832,-0.0160412,-1.50906
1.50631,0.00293243,-0.0170885,-1.5076
1.50864,0.00217075,-0.0163219,-1.50994
1.50801,0.00625052,-0.0203978,-1.5093
1.50918,0.0038158,-0.0179605,-1.51047
1.5079,0.00190047,-0.0160424,-1.50919
1.50729,0.00191087,-0.0160471,-1.50858
1.50809,0.0049209,-0.0190488,-1.50938
1.50824,0.00327805,-0.0174031,-1.50953
1.50972,0.00440354,-0.0185238,-1.51101
1.50856,0.00193546,-0.0160498,-1.50985
1.50809,0.00408846,-0.0181967,-1.50938
1.50934,0.00372011,-0.0178228,-1.51063
1.50944,0.0053353,-0.0194322,-1.51073
1.50932,0.00313791,-0.0172309,-1.51061
1.50868,0.00190312,-0.0159906,-1.50997
1.5079,0.00191256,-0.0159942,-1.50919
1.50965,0.00551831,-0.0195929,-1.51094
1.50951,0.00461826,-0.0186927,-1.5108
1.51005,0.00355298,-0.0176209,-1.51133
1.50927,0.00190934,-0.0159716,-1.51055
1.50856,0.00351285,-0.0175695,-1.50985
1.5103,0.00549872,-0.0195495,-1.51158
1.51067,0.00473464,-0.0187811,-1.51196
1.51072,0.00318534,-0.0172265,-1.512
1.50992,0.00191554,-0.0159511,-1.5112
1.50909,0.00304627,-0.0170757,-1.51037
1.51138,0.00520676,-0.0192305,-1.51267
1.51079,0.00517329,-0.019195,-1.51207
1.50978,0.00263054,-0.0166505,-1.51106
1.50797,0.00191518,-0.0159304,-1.50925
1.50798,0.00424357,-0.0182513,-1.50926
1.50905,0.00521677,-0.0192183,-1.51033
1.50803,0.00192772,-0.0159271,-1.50931
1.50752,0.00241001,-0.0164037,-1.5088
1.509,0.00599695,-0.0199837,-1.51027
1.50865,0.0023199,-0.0163034,-1.50993
1.5105,0.00365074,-0.0176288,-1.51178
1.50938,0.00359587,-0.017568,-1.51066
1.51053,0.00530161,-0.0192686,-1.51181
1.50968,0.00195961,-0.0159214,-1.51096
1.50902,0.00203384,-0.0159899,-1.51029
1.51007,0.00565135,-0.0196014,-1.51134
1.51008,0.00207579,-0.0160216,-1.51136
1.51178,0.00408264,-0.018023,-1.51306
1.51054,0.0020063,-0.0159412,-1.51181
1.51123,0.00450693,-0.0184364,-1.51251
1.51093,0.00310132,-0.0170251,-1.5122
1.51051,0.00428594,-0.0182039,-1.51178
1.51172,0.00388801,-0.0178007,-1.51299
1.51165,0.00524145,-0.0191491,-1.51292
1.51181,0.00355531,-0.0174576,-1.51308
1.51104,0.00194574,-0.0158424,-1.51231
1.51062,0.00385494,-0.0177461,-1.51189
1.51229,0.00524567,-0.0191318,-1.51356
1.51351,0.00503017,-0.0189116,-1.51478
1.51141,0.00198212,-0.0158616,-1.51268
1.50958,0.00195548,-0.0158293,-1.51084
1.5092,0.0038913,-0.017758,-1.51047
1.51092,0.00549182,-0.0193512,-1.51219
1.51036,0.00195187,-0.0158108,-1.51163
1.50876,0.00201755,-0.0158696,-1.51002
1.51039,0.00358251,-0.0174255,-1.51166
1.50892,0.00382932,-0.0176795,-1.51018
1.51025,0.00385772,-0.0177,-1.51152
1.50925,0.00195525,-0.0157913,-1.51051
1.50858,0.00246954,-0.0163002,-1.50984
1.50989,0.00531837,-0.0191428,-1.51115
1.50949,0.00205292,-0.0158731,-1.51076
1.51093,0.00367983,-0.0174948,-1.51219
1.51014,0.00324254,-0.0170518,-1.5114
1.51113,0.00552485,-0.019329,-1.51239
1.51062,0.00196733,-0.0157669,-1.51188
1.51022,0.00213606,-0.01593,-1.51148
1.51061,0.00642479,-0.0202134,-1.51187
