0.391186,1.48822,0.0695102,0.0695101,0.391186,1.48822,0.0695102,0.0695101,0.391186,0.207263,0.069466,0.0695101,0.391186,0.207263,0.069466,0.0695101,-0.0696265,-0.0695847,-0.208861,-0.39136,-0.0696265,-0.0695847,-0.208861,-0.39136,-0.0696265,-0.0696265,-1.48825,-0.39136,-0.0696265,-0.0696265,-1.48825,-0.39136
0.371122,1.48772,0.062487,0.0624869,0.371122,1.48772,0.062487,0.0624869,0.371122,0.236518,0.0624757,0.0624869,0.371122,0.236518,0.0624757,0.0624869,-0.062603,-0.0625925,-0.238114,-0.371295,-0.062603,-0.0625925,-0.238114,-0.371295,-0.062603,-0.0626031,-1.48775,-0.371295,-0.062603,-0.0626031,-1.48775,-0.371295
0.367036,1.49518,0.0459225,0.0459225,0.367036,1.49518,0.0459225,0.0459225,0.367036,0.263335,0.0459203,0.0459225,0.367036,0.263335,0.0459203,0.0459225,-0.046039,-0.046037,-0.264935,-0.36721,-0.046039,-0.046037,-0.264935,-0.36721,-0.046039,-0.046039,-1.49521,-0.36721,-0.046039,-0.046039,-1.49521,-0.36721
0.395436,1.5072,0.0207496,0.0207496,0.395436,1.5072,0.0207496,0.0207496,0.395436,0.275402,0.0207491,0.0207496,0.395436,0.275402,0.0207491,0.0207496,-0.0208671,-0.0208667,-0.277017,-0.395611,-0.0208671,-0.0208667,-0.277017,-0.395611,-0.0208671,-0.0208671,-1.50722,-0.395611,-0.0208671,-0.0208671,-1.50722,-0.395611
0.414262,1.51799,0.0319681,0.0319681,0.414262,1.51799,0.0319681,0.0319681,0.414262,0.271022,0.0319672,0.0319681,0.414262,0.271022,0.0319672,0.0319681,-0.0320867,-0.0320858,-0.272654,-0.414439,-0.0320867,-0.0320858,-0.272654,-0.414439,-0.0320867,-0.0320867,-1.51802,-0.414439,-0.0320867,-0.0320867,-1.51802,-0.414439
0.421482,1.5242,0.0542501,0.05425,0.421482,1.5242,0.0542501,0.05425,0.421482,0.251369,0.054246,0.05425,0.421482,0.251369,0.054246,0.05425,-0.0543691,-0.0543653,-0.253007,-0.421659,-0.0543691,-0.0543653,-0.253007,-0.421659,-0.0543691,-0.0543691,-1.52423,-0.421659,-0.0543691,-0.0543691,-1.52423,-0.421659
0.421421,1.52479,0.0647109,0.0647109,0.421421,1.52479,0.0647109,0.0647109,0.421421,0.221806,0.0646935,0.0647109,0.421421,0.221806,0.0646935,0.0647109,-0.0648298,-0.0648133,-0.22344,-0.421599,-0.0648298,-0.0648133,-0.22344,-0.421599,-0.0648298,-0.0648298,-1.52482,-0.421599,-0.0648298,-0.0648298,-1.52482,-0.421599
0.417706,1.52006,0.0681606,0.0681606,0.417706,1.52006,0.0681606,0.0681606,0.417706,0.198825,0.0681147,0.0681606,0.417706,0.198825,0.0681147,0.0681606,-0.068279,-0.0682356,-0.200451,-0.417882,-0.068279,-0.0682356,-0.200451,-0.417882,-0.068279,-0.068279,-1.52008,-0.417882,-0.068279,-0.068279,-1.52008,-0.417882
0.412557,1.51129,0.0686832,0.0686832,0.412557,1.51129,0.0686832,0.0686832,0.412557,0.192267,0.0686248,0.0686832,0.412557,0.192267,0.0686248,0.0686832,-0.068801,-0.0687459,-0.193884,-0.412732,-0.068801,-0.0687459,-0.193884,-0.412732,-0.068801,-0.068801,-1.51132,-0.412732,-0.068801,-0.068801,-1.51132,-0.412732
0.406244,1.50102,0.0682922,0.0682922,0.406244,1.50102,0.0682922,0.0682922,0.406244,0.190673,0.0682329,0.0682922,0.406244,0.190673,0.0682329,0.0682922,-0.0684093,-0.0683533,-0.192281,-0.406418,-0.0684093,-0.0683533,-0.192281,-0.406418,-0.0684093,-0.0684093,-1.50105,-0.406418,-0.0684093,-0.0684093,-1.50105,-0.406418
0.396812,1.49276,0.0668871,0.0668871,0.396812,1.49276,0.0668871,0.0668871,0.396812,0.193598,0.0668384,0.0668871,0.396812,0.193598,0.0668384,0.0668871,-0.0670036,-0.0669576,-0.195199,-0.396986,-0.0670036,-0.0669576,-0.195199,-0.396986,-0.0670036,-0.0670036,-1.49279,-0.396986,-0.0670036,-0.0670036,-1.49279,-0.396986
0.380515,1.48973,0.0623168,0.0623167,0.380515,1.48973,0.0623168,0.0623167,0.380515,0.215714,0.0623,0.0623167,0.380515,0.215714,0.0623,0.0623167,-0.0624329,-0.0624171,-0.217311,-0.380688,-0.0624329,-0.0624171,-0.217311,-0.380688,-0.0624329,-0.062433,-1.48976,-0.380688,-0.0624329,-0.062433,-1.48976,-0.380688
0.364803,1.49412,0.0505354,0.0505354,0.364803,1.49412,0.0505354,0.0505354,0.364803,0.244306,0.0505321,0.0505354,0.364803,0.244306,0.0505321,0.0505354,-0.0506517,-0.0506486,-0.245904,-0.364977,-0.0506517,-0.0506486,-0.245904,-0.364977,-0.0506517,-0.0506518,-1.49415,-0.364977,-0.0506517,-0.0506518,-1.49415,-0.364977
0.386266,1.50457,0.0276732,0.0276732,0.386266,1.50457,0.0276732,0.0276732,0.386266,0.26122,0.0276725,0.0276732,0.386266,0.26122,0.0276725,0.0276732,-0.0277903,-0.0277896,-0.262828,-0.38644,-0.0277903,-0.0277896,-0.262828,-0.38644,-0.0277903,-0.0277903,-1.5046,-0.38644,-0.0277903,-0.0277903,-1.5046,-0.38644
0.408739,1.51573,0.0215457,0.0215457,0.408739,1.51573,0.0215457,0.0215457,0.408739,0.262732,0.0215452,0.0215457,0.408739,0.262732,0.0215452,0.0215457,-0.0216639,-0.0216634,-0.264357,-0.408915,-0.0216639,-0.0216634,-0.264357,-0.408915,-0.0216639,-0.0216639,-1.51576,-0.408915,-0.0216639,-0.0216639,-1.51576,-0.408915
0.419105,1.52339,0.0451101,0.0451101,0.419105,1.52339,0.0451101,0.0451101,0.419105,0.2491,0.0451081,0.0451101,0.419105,0.2491,0.0451081,0.0451101,-0.0452289,-0.0452271,-0.250735,-0.419282,-0.0452289,-0.0452271,-0.250735,-0.419282,-0.0452289,-0.0452289,-1.52342,-0.419282,-0.0452289,-0.0452289,-1.52342,-0.419282
0.421111,1.5259,0.0587457,0.0587457,0.421111,1.5259,0.0587457,0.0587457,0.421111,0.223378,0.0587368,0.0587457,0.421111,0.223378,0.0587368,0.0587457,-0.0588646,-0.0588562,-0.225013,-0.421288,-0.0588646,-0.0588562,-0.225013,-0.421288,-0.0588646,-0.0588646,-1.52593,-0.421288,-0.0588646,-0.0588646,-1.52593,-0.421288
0.418526,1.52315,0.0639025,0.0639025,0.418526,1.52315,0.0639025,0.0639025,0.418526,0.196932,0.0638719,0.0639025,0.418526,0.196932,0.0638719,0.0639025,-0.064021,-0.0639922,-0.198559,-0.418703,-0.064021,-0.0639922,-0.198559,-0.418703,-0.064021,-0.064021,-1.52318,-0.418703,-0.064021,-0.064021,-1.52318,-0.418703
0.414004,1.51601,0.0651016,0.0651016,0.414004,1.51601,0.0651016,0.0651016,0.414004,0.186034,0.0650535,0.0651016,0.414004,0.186034,0.0650535,0.0651016,-0.0652196,-0.0651742,-0.187653,-0.41418,-0.0652196,-0.0651742,-0.187653,-0.41418,-0.0652196,-0.0652196,-1.51604,-0.41418,-0.0652196,-0.0652196,-1.51604,-0.41418
0.40852,1.50643,0.064969,0.064969,0.40852,1.50643,0.064969,0.064969,0.40852,0.183845,0.0649182,0.064969,0.40852,0.183845,0.0649182,0.064969,-0.0650864,-0.0650385,-0.185456,-0.408695,-0.0650864,-0.0650385,-0.185456,-0.408695,-0.0650864,-0.0650864,-1.50646,-0.408695,-0.0650864,-0.0650864,-1.50646,-0.408695
0.400998,1.4975,0.0641412,0.0641412,0.400998,1.4975,0.0641412,0.0641412,0.400998,0.183951,0.0640936,0.0641412,0.400998,0.183951,0.0640936,0.0641412,-0.0642579,-0.0642131,-0.185554,-0.401173,-0.0642579,-0.0642131,-0.185554,-0.401173,-0.0642579,-0.0642579,-1.49753,-0.401173,-0.0642579,-0.0642579,-1.49753,-0.401173
0.388308,1.49249,0.0612695,0.0612695,0.388308,1.49249,0.0612695,0.0612695,0.388308,0.197546,0.061246,0.0612695,0.388308,0.197546,0.061246,0.0612695,-0.0613858,-0.0613636,-0.199144,-0.388482,-0.0613858,-0.0613636,-0.199144,-0.388482,-0.0613858,-0.0613858,-1.49252,-0.388482,-0.0613858,-0.0613858,-1.49252,-0.388482
0.369625,1.49395,0.0531495,0.0531495,0.369625,1.49395,0.0531495,0.0531495,0.369625,0.225431,0.0531443,0.0531495,0.369625,0.225431,0.0531443,0.0531495,-0.0532657,-0.0532608,-0.227027,-0.369798,-0.0532657,-0.0532608,-0.227027,-0.369798,-0.0532657,-0.0532657,-1.49398,-0.369798,-0.0532657,-0.0532657,-1.49398,-0.369798
0.377233,1.50224,0.035237,0.035237,0.377233,1.50224,0.035237,0.035237,0.377233,0.246337,0.035236,0.035237,0.377233,0.246337,0.035236,0.035237,-0.0353537,-0.0353528,-0.24794,-0.377408,-0.0353537,-0.0353528,-0.24794,-0.377408,-0.0353537,-0.0353537,-1.50227,-0.377408,-0.0353537,-0.0353537,-1.50227,-0.377408
0.402159,1.51319,0.0165447,0.0165447,0.402159,1.51319,0.0165447,0.0165447,0.402159,0.253206,0.0165444,0.0165447,0.402159,0.253206,0.0165444,0.0165447,-0.0166625,-0.0166621,-0.254824,-0.402334,-0.0166625,-0.0166621,-0.254824,-0.402334,-0.0166625,-0.0166625,-1.51322,-0.402334,-0.0166625,-0.0166625,-1.51322,-0.402334
0.4159,1.52196,0.0352188,0.0352188,0.4159,1.52196,0.0352188,0.0352188,0.4159,0.245366,0.0352179,0.0352188,0.4159,0.245366,0.0352179,0.0352188,-0.0353374,-0.0353365,-0.246997,-0.416077,-0.0353374,-0.0353365,-0.246997,-0.416077,-0.0353374,-0.0353374,-1.52199,-0.416077,-0.0353374,-0.0353374,-1.52199,-0.416077
0.420255,1.5262,0.0522842,0.0522842,0.420255,1.5262,0.0522842,0.0522842,0.420255,0.224484,0.0522797,0.0522842,0.420255,0.224484,0.0522797,0.0522842,-0.052403,-0.0523988,-0.226118,-0.420432,-0.052403,-0.0523988,-0.226118,-0.420432,-0.052403,-0.052403,-1.52623,-0.420432,-0.052403,-0.052403,-1.52623,-0.420432
0.419035,1.52536,0.0595642,0.0595642,0.419035,1.52536,0.0595642,0.0595642,0.419035,0.197486,0.0595461,0.0595642,0.419035,0.197486,0.0595461,0.0595642,-0.0596828,-0.0596657,-0.199115,-0.419212,-0.0596828,-0.0596657,-0.199115,-0.419212,-0.0596828,-0.0596828,-1.52539,-0.419212,-0.0596828,-0.0596828,-1.52539,-0.419212
0.415209,1.51994,0.0617079,0.0617079,0.415209,1.51994,0.0617079,0.0617079,0.415209,0.181246,0.0616697,0.0617079,0.415209,0.181246,0.0616697,0.0617079,-0.061826,-0.0617902,-0.182868,-0.415386,-0.061826,-0.0617902,-0.182868,-0.415386,-0.061826,-0.061826,-1.51997,-0.415386,-0.061826,-0.061826,-1.51997,-0.415386
0.410342,1.51138,0.0618891,0.0618891,0.410342,1.51138,0.0618891,0.0618891,0.410342,0.177647,0.0618455,0.0618891,0.410342,0.177647,0.0618455,0.0618891,-0.0620067,-0.0619657,-0.17926,-0.410517,-0.0620067,-0.0619657,-0.17926,-0.410517,-0.0620067,-0.0620067,-1.51141,-0.410517,-0.0620067,-0.0620067,-1.51141,-0.410517
0.404144,1.50227,0.0614098,0.0614098,0.404144,1.50227,0.0614098,0.0614098,0.404144,0.176741,0.0613667,0.0614098,0.404144,0.176741,0.0613667,0.0614098,-0.0615268,-0.0614863,-0.178347,-0.404319,-0.0615268,-0.0614863,-0.178347,-0.404319,-0.0615268,-0.0615268,-1.5023,-0.404319,-0.0615268,-0.0615268,-1.5023,-0.404319
0.394311,1.49581,0.0596681,0.0596681,0.394311,1.49581,0.0596681,0.0596681,0.394311,0.183099,0.0596385,0.0596681,0.394311,0.183099,0.0596385,0.0596681,-0.0597846,-0.0597567,-0.184699,-0.394485,-0.0597846,-0.0597567,-0.184699,-0.394485,-0.0597846,-0.0597846,-1.49584,-0.394485,-0.0597846,-0.0597846,-1.49584,-0.394485
0.377692,1.49471,0.0542469,0.0542469,0.377692,1.49471,0.0542469,0.0542469,0.377692,0.207126,0.0542388,0.0542469,0.377692,0.207126,0.0542388,0.0542469,-0.0543631,-0.0543555,-0.208723,-0.377866,-0.0543631,-0.0543555,-0.208723,-0.377866,-0.0543631,-0.0543631,-1.49474,-0.377866,-0.0543631,-0.0543631,-1.49474,-0.377866
0.370819,1.50044,0.0410931,0.0410931,0.370819,1.50044,0.0410931,0.0410931,0.370819,0.23091,0.0410915,0.0410931,0.370819,0.23091,0.0410915,0.0410931,-0.0412095,-0.041208,-0.232509,-0.370993,-0.0412095,-0.041208,-0.232509,-0.370993,-0.0412095,-0.0412095,-1.50047,-0.370993,-0.0412095,-0.0412095,-1.50047,-0.370993
0.394561,1.51055,0.0193109,0.0193109,0.394561,1.51055,0.0193109,0.0193109,0.394561,0.242569,0.0193105,0.0193109,0.394561,0.242569,0.0193105,0.0193109,-0.0194282,-0.0194279,-0.244181,-0.394736,-0.0194282,-0.0194279,-0.244181,-0.394736,-0.0194282,-0.0194282,-1.51058,-0.394736,-0.0194282,-0.0194282,-1.51058,-0.394736
0.411784,1.52004,0.0251357,0.0251357,0.411784,1.52004,0.0251357,0.0251357,0.411784,0.240189,0.0251353,0.0251357,0.411784,0.240189,0.0251353,0.0251357,-0.025254,-0.0252535,-0.241815,-0.41196,-0.025254,-0.0252535,-0.241815,-0.41196,-0.025254,-0.025254,-1.52007,-0.41196,-0.025254,-0.025254,-1.52007,-0.41196
0.418768,1.52579,0.0451341,0.0451341,0.418768,1.52579,0.0451341,0.0451341,0.418768,0.2245,0.0451319,0.0451341,0.418768,0.2245,0.0451319,0.0451341,-0.0452527,-0.0452507,-0.226132,-0.418945,-0.0452527,-0.0452507,-0.226132,-0.418945,-0.0452527,-0.0452527,-1.52582,-0.418945,-0.0452527,-0.0452527,-1.52582,-0.418945
0.419175,1.52675,0.0549768,0.0549768,0.419175,1.52675,0.0549768,0.0549768,0.419175,0.199482,0.054967,0.0549768,0.419175,0.199482,0.054967,0.0549768,-0.0550954,-0.0550862,-0.201112,-0.419352,-0.0550954,-0.0550862,-0.201112,-0.419352,-0.0550954,-0.0550954,-1.52678,-0.419352,-0.0550954,-0.0550954,-1.52678,-0.419352
0.416188,1.52308,0.0583856,0.0583856,0.416188,1.52308,0.0583856,0.0583856,0.416188,0.178486,0.0583575,0.0583856,0.416188,0.178486,0.0583575,0.0583856,-0.0585037,-0.0584775,-0.180109,-0.416364,-0.0585037,-0.0584775,-0.180109,-0.416364,-0.0585037,-0.0585037,-1.52311,-0.416364,-0.0585037,-0.0585037,-1.52311,-0.416364
0.411846,1.51579,0.0590193,0.0590193,0.411846,1.51579,0.0590193,0.0590193,0.411846,0.172093,0.0589821,0.0590193,0.411846,0.172093,0.0589821,0.0590193,-0.0591369,-0.0591021,-0.173709,-0.412022,-0.0591369,-0.0591021,-0.173709,-0.412022,-0.0591369,-0.0591369,-1.51582,-0.412022,-0.0591369,-0.0591369,-1.51582,-0.412022
0.406557,1.50694,0.0587778,0.0587778,0.406557,1.50694,0.0587778,0.0587778,0.406557,0.170753,0.0587397,0.0587778,0.406557,0.170753,0.0587397,0.0587778,-0.0588949,-0.0588593,-0.172361,-0.406732,-0.0588949,-0.0588593,-0.172361,-0.406732,-0.0588949,-0.0588949,-1.50697,-0.406732,-0.0588949,-0.0588949,-1.50697,-0.406732
0.398828,1.4995,0.057752,0.057752,0.398828,1.4995,0.057752,0.057752,0.398828,0.172658,0.0577195,0.057752,0.398828,0.172658,0.0577195,0.057752,-0.0578686,-0.0578382,-0.17426,-0.399002,-0.0578686,-0.0578382,-0.17426,-0.399002,-0.0578686,-0.0578686,-1.49953,-0.399002,-0.0578686,-0.0578686,-1.49953,-0.399002
0.385488,1.4963,0.0542582,0.0542582,0.385488,1.4963,0.0542582,0.0542582,0.385488,0.190116,0.0542459,0.0542582,0.385488,0.190116,0.0542459,0.0542582,-0.0543745,-0.054363,-0.191713,-0.385662,-0.0543745,-0.054363,-0.191713,-0.385662,-0.0543745,-0.0543745,-1.49633,-0.385662,-0.0543745,-0.0543745,-1.49633,-0.385662
0.370368,1.49937,0.044962,0.044962,0.370368,1.49937,0.044962,0.044962,0.370368,0.215131,0.0449595,0.044962,0.370368,0.215131,0.0449595,0.044962,-0.0450783,-0.045076,-0.216728,-0.370542,-0.0450783,-0.045076,-0.216728,-0.370542,-0.0450783,-0.0450783,-1.4994,-0.370542,-0.0450783,-0.0450783,-1.4994,-0.370542
0.38627,1.50801,0.0261089,0.0261089,0.38627,1.50801,0.0261089,0.0261089,0.38627,0.230958,0.0261084,0.0261089,0.38627,0.230958,0.0261084,0.0261089,-0.0262258,-0.0262254,-0.232564,-0.386444,-0.0262258,-0.0262254,-0.232564,-0.386444,-0.0262258,-0.0262258,-1.50804,-0.386444,-0.0262258,-0.0262258,-1.50804,-0.386444
0.406683,1.51776,0.016989,0.016989,0.406683,1.51776,0.016989,0.016989,0.406683,0.233649,0.0169887,0.016989,0.406683,0.233649,0.0169887,0.016989,-0.0171068,-0.0171066,-0.235269,-0.406859,-0.0171068,-0.0171066,-0.235269,-0.406859,-0.0171068,-0.0171068,-1.51779,-0.406859,-0.0171068,-0.0171068,-1.51779,-0.406859
0.416562,1.52476,0.0371575,0.0371575,0.416562,1.52476,0.0371575,0.0371575,0.416562,0.223157,0.0371564,0.0371575,0.416562,0.223157,0.0371564,0.0371575,-0.037276,-0.037275,-0.224787,-0.416738,-0.037276,-0.037275,-0.224787,-0.416738,-0.037276,-0.037276,-1.52478,-0.416738,-0.037276,-0.037276,-1.52478,-0.416738
0.418871,1.52739,0.0499664,0.0499664,0.418871,1.52739,0.0499664,0.0499664,0.418871,0.201709,0.0499613,0.0499664,0.418871,0.201709,0.0499613,0.0499664,-0.0500849,-0.0500802,-0.203339,-0.419048,-0.0500849,-0.0500802,-0.203339,-0.419048,-0.0500849,-0.0500849,-1.52742,-0.419048,-0.0500849,-0.0500849,-1.52742,-0.419048
0.41692,1.52544,0.0550058,0.0550058,0.41692,1.52544,0.0550058,0.0550058,0.41692,0.178104,0.0549874,0.0550058,0.41692,0.178104,0.0549874,0.0550058,-0.0551241,-0.0551069,-0.179729,-0.417097,-0.0551241,-0.0551069,-0.179729,-0.417097,-0.0551241,-0.0551241,-1.52547,-0.417097,-0.0551241,-0.0551241,-1.52547,-0.417097
0.413115,1.51958,0.0562996,0.0562996,0.413115,1.51958,0.0562996,0.0562996,0.413115,0.167426,0.0562685,0.0562996,0.413115,0.167426,0.0562685,0.0562996,-0.0564174,-0.0563884,-0.169044,-0.413291,-0.0564174,-0.0563884,-0.169044,-0.413291,-0.0564174,-0.0564174,-1.51961,-0.413291,-0.0564174,-0.0564174,-1.51961,-0.413291
0.408463,1.51137,0.0562862,0.0562862,0.408463,1.51137,0.0562862,0.0562862,0.408463,0.165396,0.056253,0.0562862,0.408463,0.165396,0.056253,0.0562862,-0.0564035,-0.0563725,-0.167007,-0.408638,-0.0564035,-0.0563725,-0.167007,-0.408638,-0.0564035,-0.0564035,-1.5114,-0.408638,-0.0564035,-0.0564035,-1.5114,-0.408638
0.402222,1.50341,0.0556939,0.0556939,0.402222,1.50341,0.0556939,0.0556939,0.402222,0.165301,0.0556623,0.0556939,0.402222,0.165301,0.0556623,0.0556939,-0.0558107,-0.0557812,-0.166905,-0.402396,-0.0558107,-0.0557812,-0.166905,-0.402396,-0.0558107,-0.0558107,-1.50344,-0.402396,-0.0558107,-0.0558107,-1.50344,-0.402396
0.391837,1.49857,0.0535275,0.0535275,0.391837,1.49857,0.0535275,0.0535275,0.391837,0.175453,0.0535103,0.0535275,0.391837,0.175453,0.0535103,0.0535275,-0.0536439,-0.0536278,-0.177052,-0.392011,-0.0536439,-0.0536278,-0.177052,-0.392011,-0.0536439,-0.0536439,-1.4986,-0.392011,-0.0536439,-0.0536439,-1.4986,-0.392011
0.375644,1.49914,0.0471691,0.0471691,0.375644,1.49914,0.0471691,0.0471691,0.375644,0.199291,0.047165,0.0471691,0.375644,0.199291,0.047165,0.0471691,-0.0472853,-0.0472815,-0.200888,-0.375818,-0.0472853,-0.0472815,-0.200888,-0.375818,-0.0472853,-0.0472853,-1.49917,-0.375818,-0.0472853,-0.0472853,-1.49917,-0.375818
0.378452,1.50579,0.0326898,0.0326898,0.378452,1.50579,0.0326898,0.0326898,0.378452,0.218516,0.032689,0.0326898,0.378452,0.218516,0.032689,0.0326898,-0.0328064,-0.0328057,-0.220117,-0.378626,-0.0328064,-0.0328057,-0.220117,-0.378626,-0.0328064,-0.0328064,-1.50582,-0.378626,-0.0328064,-0.0328064,-1.50582,-0.378626
0.400557,1.51526,0.0146275,0.0146275,0.400557,1.51526,0.0146275,0.0146275,0.400557,0.225852,0.0146273,0.0146275,0.400557,0.225852,0.0146273,0.0146275,-0.014745,-0.0147448,-0.227465,-0.400732,-0.014745,-0.0147448,-0.227465,-0.400732,-0.014745,-0.014745,-1.51529,-0.400732,-0.014745,-0.014745,-1.51529,-0.400732
0.413549,1.5232,0.0284325,0.0284325,0.413549,1.5232,0.0284325,0.0284325,0.413549,0.220387,0.028432,0.0284325,0.413549,0.220387,0.028432,0.0284325,-0.0285508,-0.0285503,-0.222013,-0.413726,-0.0285508,-0.0285503,-0.222013,-0.413726,-0.0285508,-0.0285508,-1.52323,-0.413726,-0.0285508,-0.0285508,-1.52323,-0.413726
0.41804,1.52734,0.0443563,0.0443563,0.41804,1.52734,0.0443563,0.0443563,0.41804,0.203275,0.0443537,0.0443563,0.41804,0.203275,0.0443537,0.0443563,-0.0444747,-0.0444724,-0.204905,-0.418216,-0.0444747,-0.0444724,-0.204905,-0.418216,-0.0444747,-0.0444747,-1.52737,-0.418216,-0.0444747,-0.0444747,-1.52737,-0.418216
0.41736,1.52707,0.0514295,0.0514295,0.41736,1.52707,0.0514295,0.0514295,0.41736,0.179724,0.0514188,0.0514295,0.41736,0.179724,0.0514188,0.0514295,-0.0515478,-0.0515378,-0.18135,-0.417536,-0.0515478,-0.0515378,-0.18135,-0.417536,-0.0515478,-0.0515478,-1.52709,-0.417536,-0.0515478,-0.0515478,-1.52709,-0.417536
0.414183,1.52272,0.0536485,0.0536485,0.414183,1.52272,0.0536485,0.0536485,0.414183,0.16412,0.0536238,0.0536485,0.414183,0.16412,0.0536238,0.0536485,-0.0537664,-0.0537435,-0.165739,-0.414359,-0.0537664,-0.0537435,-0.165739,-0.414359,-0.0537664,-0.0537664,-1.52275,-0.414359,-0.0537664,-0.0537664,-1.52275,-0.414359
0.410021,1.51545,0.05394,0.05394,0.410021,1.51545,0.05394,0.05394,0.410021,0.160505,0.053911,0.05394,0.410021,0.160505,0.053911,0.05394,-0.0540574,-0.0540304,-0.162118,-0.410196,-0.0540574,-0.0540304,-0.162118,-0.410196,-0.0540574,-0.0540574,-1.51548,-0.410196,-0.0540574,-0.0540574,-1.51548,-0.410196
0.404805,1.5074,0.0536129,0.0536129,0.404805,1.5074,0.0536129,0.0536129,0.404805,0.159699,0.0535839,0.0536129,0.404805,0.159699,0.0535839,0.0536129,-0.0537298,-0.0537029,-0.161305,-0.40498,-0.0537298,-0.0537029,-0.161305,-0.40498,-0.0537298,-0.0537298,-1.50743,-0.40498,-0.0537298,-0.0537298,-1.50743,-0.40498
0.396713,1.50136,0.05232,0.05232,0.396713,1.50136,0.05232,0.05232,0.396713,0.164089,0.0522987,0.05232,0.396713,0.164089,0.0522987,0.05232,-0.0524365,-0.0524166,-0.165689,-0.396887,-0.0524365,-0.0524166,-0.165689,-0.396887,-0.0524365,-0.0524365,-1.50139,-0.396887,-0.0524365,-0.0524365,-1.50139,-0.396887
0.382834,1.49976,0.0481186,0.0481186,0.382834,1.49976,0.0481186,0.0481186,0.382834,0.183871,0.0481122,0.0481186,0.382834,0.183871,0.0481122,0.0481186,-0.0482348,-0.0482289,-0.185468,-0.383008,-0.0482348,-0.0482289,-0.185468,-0.383008,-0.0482348,-0.0482348,-1.49979,-0.383008,-0.0482348,-0.0482348,-1.49979,-0.383008
0.37384,1.50411,0.0376005,0.0376005,0.37384,1.50411,0.0376005,0.0376005,0.37384,0.205408,0.0375992,0.0376005,0.37384,0.205408,0.0375992,0.0376005,-0.0377169,-0.0377157,-0.207006,-0.374014,-0.0377169,-0.0377157,-0.207006,-0.374014,-0.0377169,-0.0377169,-1.50414,-0.374014,-0.0377169,-0.0377169,-1.50414,-0.374014
0.393479,1.51271,0.0187627,0.0187627,0.393479,1.51271,0.0187627,0.0187627,0.393479,0.216916,0.0187624,0.0187627,0.393479,0.216916,0.0187624,0.0187627,-0.0188798,-0.0188795,-0.218524,-0.393654,-0.0188798,-0.0188795,-0.218524,-0.393654,-0.0188798,-0.0188798,-1.51274,-0.393654,-0.0188798,-0.0188798,-1.51274,-0.393654
0.409647,1.52123,0.0197773,0.0197773,0.409647,1.52123,0.0197773,0.0197773,0.409647,0.216218,0.019777,0.0197773,0.409647,0.216218,0.019777,0.0197773,-0.0198952,-0.019895,-0.217839,-0.409823,-0.0198952,-0.019895,-0.217839,-0.409823,-0.0198952,-0.0198952,-1.52126,-0.409823,-0.0198952,-0.0198953,-1.52126,-0.409823
0.416594,1.52668,0.0379816,0.0379816,0.416594,1.52668,0.0379816,0.0379816,0.416594,0.203706,0.0379803,0.0379816,0.416594,0.203706,0.0379803,0.0379816,-0.0380999,-0.0380988,-0.205334,-0.416771,-0.0380999,-0.0380988,-0.205334,-0.416771,-0.0380999,-0.0380999,-1.52671,-0.416771,-0.0380999,-0.0381,-1.52671,-0.416771
0.417443,1.52799,0.0475078,0.0475078,0.417443,1.52799,0.0475078,0.0475078,0.417443,0.182319,0.047502,0.0475077,0.417443,0.182319,0.047502,0.0475077,-0.0476261,-0.0476208,-0.183946,-0.41762,-0.0476261,-0.0476208,-0.183946,-0.41762,-0.047626,-0.047626,-1.52802,-0.41762,-0.047626,-0.0476261,-1.52802,-0.41762
0.415051,1.52519,0.0509663,0.0509663,0.415051,1.52519,0.0509663,0.0509663,0.415051,0.162743,0.0509486,0.0509663,0.415051,0.162743,0.0509486,0.0509663,-0.0510843,-0.0510679,-0.164364,-0.415227,-0.0510843,-0.0510679,-0.164364,-0.415227,-0.0510843,-0.0510843,-1.52522,-0.415227,-0.0510843,-0.0510844,-1.52522,-0.415227
0.411333,1.51907,0.0517127,0.0517127,0.411333,1.51907,0.0517127,0.0517127,0.411333,0.156163,0.0516876,0.0517127,0.411333,0.156163,0.0516876,0.0517127,-0.0518302,-0.051807,-0.157777,-0.411508,-0.0518302,-0.051807,-0.157777,-0.411508,-0.0518302,-0.0518302,-1.5191,-0.411508,-0.0518302,-0.0518303,-1.5191,-0.411508
0.40682,1.51133,0.0515826,0.0515826,0.40682,1.51133,0.0515826,0.0515826,0.40682,0.154939,0.0515568,0.0515826,0.40682,0.154939,0.0515568,0.0515826,-0.0516997,-0.0516757,-0.156546,-0.406995,-0.0516997,-0.0516757,-0.156546,-0.406995,-0.0516997,-0.0516997,-1.51136,-0.406995,-0.0516997,-0.0516997,-1.51136,-0.406995
0.400395,1.50451,0.0508351,0.0508351,0.400395,1.50451,0.0508351,0.0508351,0.400395,0.156052,0.0508122,0.0508351,0.400395,0.156052,0.0508122,0.0508351,-0.0509517,-0.0509305,-0.157654,-0.40057,-0.0509517,-0.0509305,-0.157654,-0.40057,-0.0509517,-0.0509517,-1.50453,-0.40057,-0.0509517,-0.0509517,-1.50453,-0.40057
