7.01519,-4.30517,3.79579,-6.51622
7.01576,-4.30593,3.79497,-6.51521
7.01636,-4.3072,3.79428,-6.51385
7.01554,-4.30628,3.79501,-6.51467
7.01499,-4.3061,3.79657,-6.51586
7.01322,-4.30503,3.797,-6.51558
7.01171,-4.30422,3.79603,-6.51391
7.01108,-4.30334,3.79627,-6.5144
7.01046,-4.30274,3.79737,-6.51548
7.01139,-4.30259,3.79677,-6.51595
7.01191,-4.30276,3.79578,-6.51532
7.01009,-4.30164,3.79506,-6.5139
7.01091,-4.30253,3.79453,-6.51329
7.01199,-4.30383,3.79455,-6.51309
7.01139,-4.30381,3.79368,-6.51164
7.01047,-4.30337,3.7927,-6.51018
7.01155,-4.30394,3.79212,-6.5101
7.01253,-4.30415,3.79223,-6.51097
7.01204,-4.30337,3.79314,-6.51218
7.01028,-4.30229,3.79325,-6.5116
7.00906,-4.30177,3.79228,-6.50993
7.00926,-4.30159,3.79168,-6.50971
7.00949,-4.30101,3.7918,-6.51064
7.0102,-4.30049,3.7914,-6.51147
7.01072,-4.30021,3.79103,-6.51189
7.00892,-4.2991,3.79123,-6.5114
7.00953,-4.29997,3.79061,-6.51053
7.01059,-4.30143,3.79041,-6.50991
7.01041,-4.30195,3.78942,-6.50823
7.00925,-4.30148,3.78845,-6.50656
7.0103,-4.30313,3.78799,-6.5055
7.01129,-4.3046,3.78769,-6.50471
7.0097,-4.30369,3.78673,-6.50308
7.0095,-4.30328,3.78632,-6.50287
7.01046,-4.30335,3.7858,-6.50324
7.01092,-4.30266,3.78533,-6.50392
7.01139,-4.30226,3.78519,-6.50465
7.01099,-4.30249,3.78429,-6.50312
7.0092,-4.3014,3.78334,-6.50147
7.0083,-4.30063,3.78462,-6.5026
7.00839,-4.30065,3.78578,-6.50384
7.00938,-4.30096,3.78511,-6.50386
7.00952,-4.30105,3.78413,-6.50291
7.00782,-4.30001,3.78356,-6.50169
7.00883,-4.30069,3.78299,-6.50144
7.00992,-4.30165,3.78235,-6.50093
7.00889,-4.30062,3.78319,-6.50176
7.0073,-4.29946,3.78452,-6.50267
7.00836,-4.29984,3.78375,-6.50257
7.0094,-4.30066,3.78318,-6.50223
7.00782,-4.29964,3.78323,-6.5017
7.00772,-4.29938,3.78283,-6.50146
7.00872,-4.2998,3.78183,-6.50104
7.00932,-4.29932,3.78188,-6.50217
7.00848,-4.29824,3.78272,-6.50324
7.00669,-4.29715,3.78175,-6.50158
7.00491,-4.29605,3.78078,-6.49993
7.00428,-4.29499,3.78154,-6.50111
7.00493,-4.29538,3.78253,-6.50235
7.00596,-4.29568,3.7816,-6.50216
7.00542,-4.29508,3.78153,-6.50215
7.00411,-4.29423,3.78161,-6.50176
7.00518,-4.29482,3.78107,-6.50171
7.00621,-4.29553,3.77997,-6.50091
7.00503,-4.29458,3.78108,-6.5018
7.00408,-4.29376,3.78195,-6.50253
7.00514,-4.29422,3.78139,-6.50256
7.006,-4.2948,3.78039,-6.50185
7.0043,-4.29376,3.78114,-6.50194
7.00465,-4.29362,3.78082,-6.5021
7.00562,-4.29415,3.77991,-6.50163
7.00587,-4.2934,3.77999,-6.50271
7.00478,-4.29233,3.78079,-6.50349
7.00298,-4.29123,3.77982,-6.50182
7.0015,-4.29033,3.77891,-6.50032
7.00121,-4.2893,3.77938,-6.50153
7.00213,-4.28946,3.77973,-6.50264
7.00321,-4.2896,3.7792,-6.50305
7.00219,-4.28854,3.77987,-6.50376
7.00124,-4.28805,3.77966,-6.50308
7.00229,-4.28919,3.7794,-6.50272
7.00318,-4.29061,3.77879,-6.50159
7.00157,-4.28968,3.77783,-6.49994
7.00192,-4.2907,3.77694,-6.49838
7.00295,-4.29226,3.77694,-6.49786
7.00311,-4.29277,3.77603,-6.49658
7.00149,-4.29174,3.77681,-6.49678
7.0022,-4.29155,3.77667,-6.49753
7.00298,-4.29165,3.77684,-6.49839
7.0031,-4.29082,3.777,-6.4995
7.0027,-4.29045,3.77644,-6.4989
7.00106,-4.2895,3.77548,-6.49725
6.99948,-4.28852,3.77618,-6.49735
6.99872,-4.28796,3.77754,-6.4985
6.99966,-4.28802,3.77736,-6.49921
7.00068,-4.28874,3.7769,-6.49904
6.99944,-4.28815,3.77607,-6.49756
6.99923,-4.2886,3.77522,-6.49604
7.00026,-4.29027,3.7748,-6.49498
7.00089,-4.29158,3.77387,-6.49336
6.99918,-4.29056,3.77292,-6.49172
6.99993,-4.2917,3.77241,-6.49082
7.00097,-4.29301,3.77248,-6.49063
7.00049,-4.29254,3.77268,-6.49082
6.99927,-4.29192,3.77428,-6.49181
7.00015,-4.29202,3.77394,-6.49224
7.00123,-4.29274,3.77305,-6.49171
7.00053,-4.29181,3.77362,-6.49251
6.99889,-4.29068,3.77483,-6.49321
6.99992,-4.29116,3.77409,-6.49302
7.00096,-4.29209,3.77376,-6.4928
6.99957,-4.29127,3.77321,-6.49167
6.99933,-4.29104,3.77257,-6.49101
7.00034,-4.2915,3.77172,-6.49072
7.00103,-4.29116,3.77183,-6.49186
7.00031,-4.29018,3.77274,-6.49301
6.99855,-4.2891,3.77181,-6.49141
6.99681,-4.28804,3.77086,-6.48978
6.99617,-4.28697,3.77148,-6.49082
6.99667,-4.28742,3.7726,-6.492
6.99764,-4.28756,3.77172,-6.49194
6.99736,-4.28697,3.77175,-6.49228
6.99571,-4.28589,3.77228,-6.49224
6.99673,-4.28648,3.77166,-6.49205
6.99779,-4.28741,3.77124,-6.49175
6.99645,-4.28646,3.77171,-6.49183
6.99568,-4.28565,3.7722,-6.49236
6.99669,-4.28577,3.77136,-6.4924
6.99759,-4.28562,3.77138,-6.49348
6.99692,-4.28459,3.77217,-6.49462
6.99517,-4.28352,3.77128,-6.49305
6.99355,-4.28257,3.77035,-6.49145
6.99326,-4.28171,3.77058,-6.49225
6.99388,-4.28203,3.77127,-6.49323
6.99472,-4.28189,3.77071,-6.49366
6.99452,-4.28108,3.77094,-6.49449
6.99274,-4.27998,3.77138,-6.49425
6.99349,-4.28106,3.77084,-6.49339
6.99451,-4.28266,3.77032,-6.49227
6.99404,-4.28287,3.7694,-6.49067
6.99274,-4.28217,3.76849,-6.48916
6.99369,-4.28238,3.76752,-6.48893
6.99456,-4.28225,3.76763,-6.49004
6.9949,-4.28176,3.76806,-6.49129
6.99537,-4.28213,3.76721,-6.49054
6.9943,-4.28174,3.76627,-6.48892
6.99269,-4.28075,3.7668,-6.48883
6.99172,-4.27971,3.76788,-6.48998
6.99269,-4.27966,3.76766,-6.49079
6.99372,-4.27995,3.76695,-6.4908
6.99246,-4.27897,3.7679,-6.49148
6.99214,-4.2787,3.76785,-6.49137
6.99316,-4.27943,3.76765,-6.49145
6.99381,-4.28001,3.76676,-6.49063
6.99209,-4.27897,3.76716,-6.49035
6.99269,-4.27895,3.76657,-6.49037
6.99366,-4.27953,3.76639,-6.49059
6.99366,-4.27865,3.76652,-6.49159
6.99275,-4.27771,3.76678,-6.49189
6.99108,-4.27672,3.76584,-6.49026
6.98943,-4.27573,3.76618,-6.48994
6.9889,-4.27553,3.76767,-6.4911
6.98914,-4.27535,3.76813,-6.49197
6.99009,-4.27631,3.76772,-6.49155
6.99017,-4.27708,3.7668,-6.48995
6.98844,-4.27601,3.76597,-6.48845
6.9883,-4.27525,3.76615,-6.48925
6.98899,-4.27491,3.7658,-6.48992
6.98964,-4.27429,3.76524,-6.49063
6.98971,-4.27367,3.76522,-6.49131
6.98809,-4.27271,3.76429,-6.48972
6.98664,-4.27192,3.76339,-6.48815
6.98699,-4.2716,3.76302,-6.48845
6.98752,-4.27125,3.7628,-6.48911
6.98813,-4.27062,3.76224,-6.48979
6.9883,-4.27008,3.76214,-6.4904
6.98656,-4.269,3.76157,-6.48916
6.98694,-4.27003,3.76077,-6.48772
6.98793,-4.27169,3.76045,-6.48672
6.98804,-4.27218,3.75947,-6.48536
6.98671,-4.27151,3.76091,-6.48614
6.98673,-4.27118,3.76158,-6.48715
6.98761,-4.27136,3.7607,-6.48696
6.98801,-4.27086,3.7608,-6.48797
6.98686,-4.27009,3.76205,-6.48883
6.98631,-4.27012,3.76115,-6.48735
6.98723,-4.27172,3.76055,-6.48608
6.98794,-4.27277,3.7599,-6.48508
6.98685,-4.27187,3.7611,-6.48608
6.98583,-4.27151,3.76289,-6.48721
6.98636,-4.27195,3.76208,-6.4865
6.98732,-4.27338,3.76158,-6.48552
6.98717,-4.27388,3.76075,-6.48403
6.98557,-4.27288,3.76127,-6.48395
6.98557,-4.27226,3.76168,-6.48498
6.98615,-4.27187,3.76123,-6.4855
6.98675,-4.27131,3.76099,-6.48642
6.98601,-4.2704,3.76121,-6.48681
6.98429,-4.26935,3.76028,-6.4852
6.98303,-4.26867,3.75933,-6.48368
6.98323,-4.26795,3.75948,-6.48474
6.98405,-4.26799,3.75942,-6.48547
6.985,-4.2678,3.75903,-6.48621
6.98427,-4.26682,3.75944,-6.48687
6.98266,-4.26588,3.75862,-6.48538
6.98342,-4.26729,3.75787,-6.48397
6.98438,-4.26882,3.75766,-6.48319
6.98372,-4.26837,3.75787,-6.48319
6.98282,-4.26814,3.75963,-6.48428
6.98322,-4.26811,3.75983,-6.48491
6.98422,-4.26883,3.75963,-6.48498
6.98423,-4.26923,3.75896,-6.48391
6.98281,-4.26848,3.75815,-6.48244
6.9838,-4.2698,3.75782,-6.48176
6.9848,-4.27125,3.75753,-6.48103
6.98358,-4.27069,3.75668,-6.47952
6.98352,-4.27122,3.75597,-6.47821
6.98452,-4.27259,3.75596,-6.47784
6.98505,-4.2735,3.75544,-6.47693
6.98334,-4.27245,3.75459,-6.47542
6.98404,-4.27265,3.75369,-6.47502
6.98504,-4.27326,3.75369,-6.47541
6.98487,-4.27233,3.75391,-6.47639
6.98434,-4.27168,3.75392,-6.47652
6.98312,-4.27112,3.753,-6.47493
6.98151,-4.27016,3.75368,-6.47495
6.98094,-4.27026,3.75546,-6.47607
6.9795,-4.26916,3.75643,-6.47669
6.97966,-4.26997,3.7556,-6.47521
6.98011,-4.27056,3.75462,-6.4741
6.97991,-4.26964,3.75512,-6.4753
6.9797,-4.26902,3.75591,-6.47651
6.98034,-4.26982,3.75524,-6.47568
6.98031,-4.27043,3.75441,-6.47421
6.97902,-4.26958,3.75571,-6.47506
6.97833,-4.26955,3.75752,-6.47621
6.97779,-4.2693,3.7574,-6.47579
6.97849,-4.27066,3.75671,-6.47444
6.97898,-4.27125,3.75575,-6.47339
6.97858,-4.27052,3.7566,-6.47456
6.97757,-4.26975,3.75789,-6.4756
6.97586,-4.26871,3.75696,-6.47401
6.97418,-4.26769,3.75656,-6.47295
6.97351,-4.26763,3.75838,-6.47415
6.97239,-4.26699,3.75995,-6.47524
6.97161,-4.26685,3.75905,-6.47369
6.97148,-4.26712,3.75811,-6.47236
6.97132,-4.2662,3.75858,-6.47358
6.97173,-4.26625,3.75948,-6.47484
6.97268,-4.26671,3.75887,-6.47471
6.97235,-4.267,3.75803,-6.47326
6.9708,-4.26611,3.75712,-6.47168
6.9715,-4.26672,3.75647,-6.47113
6.97247,-4.26704,3.75659,-6.47189
6.9721,-4.26619,3.75706,-6.47285
6.97265,-4.26621,3.75642,-6.47274
6.97258,-4.26678,3.75554,-6.47121
6.97093,-4.26577,3.75547,-6.4705
6.97023,-4.26564,3.75719,-6.47165
6.96977,-4.2651,3.7581,-6.47264
6.97071,-4.26593,3.75767,-6.4723
6.97125,-4.26711,3.75681,-6.47081
6.96961,-4.26613,3.75589,-6.46923
6.96906,-4.26532,3.75598,-6.46957
6.96983,-4.26506,3.75579,-6.47041
6.97031,-4.26433,3.75526,-6.47109
6.97076,-4.2638,3.75521,-6.47202
6.9696,-4.26317,3.75431,-6.47058
6.96795,-4.26218,3.7534,-6.46901
6.96805,-4.2621,3.75255,-6.46834
6.96868,-4.26167,3.7525,-6.46935
6.96936,-4.26124,3.75203,-6.46999
6.97011,-4.261,3.75166,-6.47061
6.96859,-4.25999,3.75146,-6.4699
6.96828,-4.2603,3.75067,-6.46848
6.96926,-4.26194,3.75017,-6.46732
6.96992,-4.26312,3.74965,-6.46628
6.96825,-4.2621,3.74997,-6.46594
6.96774,-4.26124,3.75049,-6.46681
6.96854,-4.26104,3.75005,-6.46738
6.96931,-4.26065,3.74976,-6.46825
6.96896,-4.25977,3.75007,-6.46909
6.96741,-4.25886,3.74917,-6.46754
6.96572,-4.25782,3.74825,-6.46597
6.9651,-4.2568,3.74886,-6.46697
6.96576,-4.25715,3.74966,-6.46808
6.9667,-4.2573,3.74899,-6.4682
6.96634,-4.25647,3.74932,-6.469
6.96466,-4.25541,3.75006,-6.46911
6.9655,-4.25627,3.74954,-6.46858
6.9665,-4.25764,3.74924,-6.4679
6.96577,-4.25756,3.74832,-6.46633
6.96513,-4.25758,3.74742,-6.46477
6.96613,-4.259,3.74725,-6.46418
6.96694,-4.25999,3.74675,-6.46348
6.9654,-4.25902,3.74765,-6.46382
6.96473,-4.2582,3.74837,-6.46469
6.96564,-4.25821,3.74767,-6.46489
6.96647,-4.25801,3.74765,-6.4659
6.96574,-4.25707,3.74846,-6.46692
6.96405,-4.25603,3.74763,-6.46543
6.96352,-4.25613,3.74679,-6.46396
6.96411,-4.25611,3.74626,-6.46404
6.96436,-4.25563,3.74624,-6.46475
6.96513,-4.25525,3.7459,-6.46555
6.96544,-4.25515,3.74522,-6.46528
6.96376,-4.25413,3.74435,-6.46376
6.96442,-4.25527,3.74379,-6.4627
6.96541,-4.25685,3.74332,-6.46165
6.96514,-4.25723,3.74242,-6.46009
6.96394,-4.25668,3.74163,-6.45866
6.96489,-4.25751,3.74127,-6.45842
6.96586,-4.25812,3.74086,-6.45836
6.96548,-4.25735,3.74156,-6.45945
6.96407,-4.25652,3.74263,-6.45994
6.96282,-4.25591,3.74173,-6.45838
6.963,-4.25631,3.74087,-6.45732
6.96349,-4.25579,3.74101,-6.45846
6.96426,-4.25597,3.74148,-6.45952
6.96522,-4.25609,3.74067,-6.45955
6.96408,-4.25537,3.74007,-6.45852
6.96353,-4.25541,3.73933,-6.45719
6.96453,-4.25685,3.73903,-6.45645
6.96529,-4.25824,3.73822,-6.45502
6.96372,-4.25732,3.73733,-6.45347
6.96415,-4.25829,3.73667,-6.45226
6.96513,-4.25961,3.73678,-6.45204
6.96518,-4.25973,3.73617,-6.45135
6.96395,-4.25911,3.73761,-6.45217
6.9645,-4.25904,3.73772,-6.45291
6.96543,-4.25954,3.73681,-6.45243
6.96541,-4.25877,3.7371,-6.45347
6.96414,-4.25801,3.73831,-6.45416
6.96374,-4.2582,3.73748,-6.45273
6.9646,-4.25969,3.73698,-6.4516
6.96522,-4.26033,3.73603,-6.45064
6.96468,-4.25965,3.73704,-6.45178
6.96353,-4.2591,3.7386,-6.45274
6.96236,-4.25857,3.73772,-6.45121
6.96254,-4.25918,3.737,-6.45007
6.96301,-4.25876,3.73715,-6.45109
6.96342,-4.25908,3.73809,-6.45213
6.96435,-4.25919,3.73732,-6.45219
6.96404,-4.25923,3.73653,-6.45104
6.96267,-4.25851,3.73566,-6.44952
6.96355,-4.26003,3.73498,-6.4482
6.9645,-4.26149,3.73478,-6.44749
6.96349,-4.26097,3.73441,-6.44662
6.96231,-4.25994,3.73529,-6.44736
6.96323,-4.25988,3.73509,-6.44813
6.96416,-4.25997,3.73517,-6.44904
6.96392,-4.25902,3.73558,-6.45017
6.96252,-4.25814,3.73494,-6.449
6.96086,-4.25712,3.73406,-6.44747
6.95986,-4.25615,3.73439,-6.44778
6.95969,-4.25567,3.73513,-6.44883
6.9604,-4.25538,3.73463,-6.44933
6.96092,-4.25505,3.73453,-6.45007
6.95953,-4.25421,3.73556,-6.45055
6.95975,-4.25463,3.73475,-6.44954
6.96072,-4.25589,3.73456,-6.44906
6.961,-4.25681,3.73368,-6.44754
6.95944,-4.25589,3.7328,-6.44601
6.9602,-4.25698,3.73237,-6.44526
6.96118,-4.25809,3.73221,-6.44496
6.96067,-4.25731,3.73279,-6.44581
6.9597,-4.25695,3.73446,-6.44685
6.95999,-4.2572,3.73385,-6.44629
6.96093,-4.25846,3.73353,-6.44566
6.96111,-4.25928,3.73267,-6.44415
6.95947,-4.25827,3.73176,-6.44261
6.9598,-4.25799,3.73133,-6.44277
6.96044,-4.25769,3.73119,-6.44359
6.96096,-4.25714,3.73079,-6.44425
6.96152,-4.25695,3.73028,-6.44449
6.96021,-4.25626,3.72944,-6.44303
6.959,-4.25569,3.72858,-6.44153
6.95965,-4.25601,3.72767,-6.44095
6.96038,-4.25574,3.72773,-6.44201
6.96103,-4.25559,3.72803,-6.4431
6.96181,-4.25575,3.72721,-6.4429
6.96062,-4.25518,3.7264,-6.44147
6.95979,-4.25499,3.72552,-6.43995
6.96067,-4.256,3.72523,-6.43952
6.96151,-4.25631,3.72522,-6.44005
6.96117,-4.25561,3.72592,-6.4411
6.95992,-4.25464,3.72621,-6.44111
6.95836,-4.25372,3.72533,-6.43959
6.95689,-4.25288,3.72628,-6.43991
6.95637,-4.253,3.72799,-6.44098
6.95485,-4.25197,3.72885,-6.44135
6.95428,-4.25204,3.72799,-6.43984
6.95417,-4.25188,3.72753,-6.43943
6.95369,-4.25091,3.72808,-6.44047
6.9545,-4.25083,3.72814,-6.44141
6.95533,-4.25142,3.72759,-6.44111
6.9541,-4.25081,3.72673,-6.43962
6.95362,-4.25097,3.72586,-6.43811
6.95456,-4.25214,3.72573,-6.43775
6.9553,-4.25252,3.72542,-6.43779
6.95484,-4.25193,3.72637,-6.43888
6.95337,-4.2511,3.7275,-6.43937
6.95291,-4.25126,3.72665,-6.43788
6.9535,-4.25211,3.72607,-6.43704
6.95397,-4.2517,3.7263,-6.43816
6.95385,-4.25139,3.72729,-6.43933
6.95465,-4.25172,3.72654,-6.43905
6.95465,-4.25234,3.72569,-6.43758
6.95303,-4.25135,3.72481,-6.43607
6.95227,-4.25033,3.72539,-6.4369
6.95306,-4.25038,3.72562,-6.43788
6.95388,-4.2503,3.72546,-6.43861
6.95372,-4.24942,3.72577,-6.43964
6.95213,-4.24843,3.7255,-6.43877
6.9512,-4.24813,3.72462,-6.43726
6.95181,-4.24871,3.7239,-6.43656
6.95249,-4.24842,3.72404,-6.43767
6.953,-4.24845,3.72468,-6.4388
6.95385,-4.24868,3.72391,-6.43864
6.95318,-4.2486,3.72312,-6.43726
6.9518,-4.24785,3.72226,-6.43576
6.9525,-4.24848,3.72166,-6.43524
6.95341,-4.24869,3.72179,-6.43606
6.95308,-4.24795,3.72235,-6.43703
6.95367,-4.24802,3.72167,-6.43687
6.95362,-4.24859,3.72083,-6.43541
6.95203,-4.24763,3.72048,-6.43444
6.9513,-4.24729,3.72198,-6.43554
6.95124,-4.24703,3.72283,-6.43658
6.95218,-4.24757,3.72244,-6.43658
6.9525,-4.24833,3.72186,-6.43558
6.95093,-4.24739,3.72099,-6.43407
6.95158,-4.24862,3.72028,-6.43278
6.95254,-4.24999,3.72031,-6.43239
6.95219,-4.24981,3.72012,-6.43204
6.9511,-4.24927,3.72158,-6.43294
6.95174,-4.24926,3.72164,-6.43364
6.95269,-4.2498,3.72069,-6.4331
6.95248,-4.24904,3.72106,-6.43403
6.95114,-4.24832,3.7224,-6.43474
6.95159,-4.2489,3.72166,-6.43387
6.95253,-4.25026,3.7213,-6.43308
6.95254,-4.2509,3.72044,-6.4316
6.95097,-4.24994,3.7196,-6.43014
6.95157,-4.24996,3.71881,-6.42994
6.95236,-4.2499,3.7189,-6.43088
6.95281,-4.24952,3.71902,-6.43181
6.95343,-4.24957,3.71827,-6.43165
6.95244,-4.24919,3.71743,-6.43018
6.95091,-4.24828,3.71659,-6.42873
6.95122,-4.248,3.71617,-6.42888
6.95175,-4.24758,3.71594,-6.42961
6.9523,-4.24696,3.71542,-6.43026
6.95269,-4.24658,3.71519,-6.4308
6.95111,-4.2456,3.71445,-6.42945
6.95096,-4.24608,3.7136,-6.42797
6.95187,-4.24751,3.71339,-6.42725
6.95241,-4.24799,3.71265,-6.42657
6.95172,-4.24744,3.71387,-6.42764
6.95032,-4.24657,3.71525,-6.42848
6.95084,-4.24739,3.71461,-6.42754
6.95169,-4.24887,3.7141,-6.42641
6.95145,-4.24895,3.71352,-6.4255
6.95059,-4.24868,3.71517,-6.42656
6.9495,-4.24776,3.71629,-6.4275
6.95041,-4.24842,3.7158,-6.42727
6.95116,-4.24964,3.71521,-6.4262
6.94978,-4.24888,3.71435,-6.42472
6.94944,-4.24894,3.71363,-6.4236
6.95037,-4.24924,3.71272,-6.42332
6.95089,-4.24875,3.71259,-6.42419
6.95138,-4.24838,3.71277,-6.42524
6.95173,-4.24894,3.7121,-6.42436
6.95052,-4.24835,3.71126,-6.42288
6.94917,-4.24748,3.71204,-6.42319
6.94818,-4.24643,3.71305,-6.42426
6.94905,-4.24634,3.71263,-6.4248
6.94988,-4.24645,3.71221,-6.42509
6.94871,-4.24563,3.71324,-6.42577
6.94857,-4.24553,3.713,-6.42549
6.94952,-4.24632,3.71288,-6.42553
6.95005,-4.24701,3.71235,-6.42484
6.94845,-4.24604,3.71149,-6.42336
6.9491,-4.24654,3.71086,-6.42285
6.95006,-4.24741,3.71045,-6.42253
6.94987,-4.24668,3.71089,-6.42351
6.94887,-4.2462,3.71237,-6.42448
6.94864,-4.24635,3.71161,-6.42333
6.9495,-4.24781,3.71108,-6.42221
6.95004,-4.24877,3.71049,-6.42119
6.9488,-4.24793,3.71166,-6.42196
6.94787,-4.24755,3.71327,-6.42302
6.94861,-4.24782,3.71266,-6.42287
6.94954,-4.24884,3.71243,-6.42255
6.94898,-4.24889,3.71157,-6.42107
6.948,-4.24853,3.71072,-6.4196
6.9489,-4.24964,3.71049,-6.41916
6.94978,-4.25037,3.7095,-6.41833
6.9492,-4.24958,3.71035,-6.41939
6.94797,-4.24896,3.71183,-6.42024
6.94796,-4.24945,3.71106,-6.41898
6.94877,-4.25086,3.71061,-6.41792
6.94911,-4.25113,3.71018,-6.41756
6.94867,-4.25066,3.71124,-6.41864
6.94742,-4.25001,3.71259,-6.4194
6.94607,-4.24928,3.71173,-6.41792
6.94583,-4.24938,3.71086,-6.41671
6.946,-4.24867,3.71111,-6.41783
6.94677,-4.24887,3.7116,-6.41889
6.94771,-4.24902,3.71083,-6.41892
6.94667,-4.24824,3.7108,-6.41862
6.94603,-4.24804,3.70999,-6.41738
6.947,-4.24903,3.70985,-6.4172
6.94777,-4.25007,3.70951,-6.41659
6.94626,-4.24918,3.70875,-6.41521
6.94661,-4.24982,3.70823,-6.4144
6.94755,-4.25089,3.70833,-6.41437
6.94769,-4.25098,3.70777,-6.41385
6.94644,-4.25034,3.70908,-6.41456
6.94699,-4.25026,3.70906,-6.41516
6.94789,-4.25076,3.70826,-6.41476
6.9479,-4.25001,3.70852,-6.41578
6.94672,-4.24925,3.7096,-6.41643
6.9458,-4.24894,3.70877,-6.41499
6.94644,-4.2501,3.70824,-6.41395
6.94715,-4.25047,3.70782,-6.41387
6.94683,-4.2497,3.70835,-6.41484
6.94644,-4.24906,3.70867,-6.41542
6.94629,-4.24951,3.70787,-6.41401
6.94547,-4.24906,3.70763,-6.4134
6.94506,-4.24875,3.70883,-6.41449
6.94399,-4.24799,3.71005,-6.4154
6.94256,-4.24718,3.7092,-6.41393
6.94108,-4.24625,3.70889,-6.41306
6.94061,-4.24599,3.71021,-6.41418
6.93954,-4.24512,3.71142,-6.41519
6.93914,-4.24529,3.71061,-6.4138
6.93903,-4.24557,3.70974,-6.41254
6.93873,-4.24469,3.71032,-6.4137
6.93846,-4.2442,3.71128,-6.41488
6.93923,-4.24478,3.71068,-6.41447
6.93942,-4.24558,3.70987,-6.41304
6.93786,-4.24463,3.7097,-6.41226
6.93708,-4.24396,3.71085,-6.41329
6.93778,-4.24404,3.71119,-6.41426
6.93874,-4.24446,3.71029,-6.41389
6.93825,-4.2437,3.71066,-6.41453
6.93675,-4.2427,3.71159,-6.41496
6.93764,-4.24317,3.71095,-6.41473
6.9386,-4.24405,3.71072,-6.41459
6.93757,-4.24346,3.71028,-6.4137
6.93692,-4.24295,3.71009,-6.41338
6.93787,-4.24318,3.70927,-6.41327
6.93869,-4.24307,3.70935,-6.41428
6.93817,-4.2421,3.71001,-6.41538
6.93684,-4.24133,3.70922,-6.41403
6.93527,-4.24037,3.70837,-6.41258
6.93427,-4.2397,3.70958,-6.41345
6.93332,-4.23912,3.71104,-6.41454
6.9341,-4.23941,3.71036,-6.41435
6.93488,-4.24055,3.70985,-6.41348
6.93395,-4.24023,3.70903,-6.41204
6.93262,-4.23933,3.70868,-6.41127
6.93319,-4.23897,3.7086,-6.41211
6.93358,-4.23838,3.7082,-6.4127
6.93419,-4.23787,3.70798,-6.41359
6.93396,-4.23747,3.7076,-6.41338
6.93239,-4.23652,3.70676,-6.41192
6.93196,-4.23661,3.70604,-6.41068
6.9327,-4.23664,3.7055,-6.41084
6.93303,-4.23615,3.70526,-6.41142
6.93376,-4.23581,3.70501,-6.41225
6.934,-4.2358,3.70423,-6.41171
6.93244,-4.23485,3.70344,-6.4103
6.93288,-4.2359,3.70264,-6.4089
6.93379,-4.23738,3.70248,-6.40818
6.93381,-4.2377,3.70159,-6.40697
6.93261,-4.23707,3.70287,-6.40768
6.93279,-4.23682,3.70333,-6.40857
6.9336,-4.23703,3.70256,-6.4084
6.93392,-4.23649,3.70268,-6.40938
6.93288,-4.23573,3.7037,-6.41012
6.9318,-4.23525,3.70288,-6.4087
6.93243,-4.23644,3.70226,-6.40751
6.93318,-4.2371,3.70133,-6.40666
6.93293,-4.2363,3.70185,-6.40773
6.93202,-4.23534,3.70273,-6.40866
6.93085,-4.23477,3.7019,-6.40723
6.92936,-4.23386,3.70138,-6.40613
6.92875,-4.23367,3.70292,-6.40726
6.92781,-4.23327,3.70452,-6.40831
6.92625,-4.23231,3.70368,-6.40686
6.9247,-4.23137,3.70301,-6.40558
6.92397,-4.23125,3.70475,-6.40671
6.92309,-4.23098,3.70645,-6.40781
6.92153,-4.23003,3.70564,-6.40639
6.91998,-4.22908,3.70485,-6.40499
6.91922,-4.22882,3.70647,-6.40611
6.91845,-4.22857,3.70811,-6.40723
6.91701,-4.22772,3.70734,-6.40587
6.91594,-4.22722,3.70651,-6.40446
6.91538,-4.22636,3.70728,-6.40552
6.91432,-4.22541,3.70852,-6.40666
6.91511,-4.22582,3.70783,-6.40635
6.91562,-4.22687,3.7071,-6.40507
6.91425,-4.22611,3.70625,-6.40361
6.91324,-4.22519,3.70702,-6.40429
6.91376,-4.22515,3.70746,-6.40529
6.91447,-4.22514,3.7072,-6.40575
6.91456,-4.22441,3.70736,-6.40673
6.91322,-4.22349,3.70781,-6.40676
6.91204,-4.22291,3.70698,-6.40532
6.91253,-4.22371,3.70645,-6.40448
6.91327,-4.22376,3.70643,-6.40515
6.91299,-4.2232,3.70701,-6.40601
6.91375,-4.22322,3.70644,-6.40618
6.91397,-4.22389,3.70578,-6.40506
6.91246,-4.22299,3.70496,-6.40364
6.91164,-4.22221,3.70492,-6.40355
6.91221,-4.22189,3.70497,-6.40449
6.91259,-4.22124,3.7045,-6.40505
6.91312,-4.22075,3.70442,-6.40599
6.91212,-4.22,3.70417,-6.40549
6.91061,-4.2191,3.70333,-6.40404
6.91082,-4.21964,3.70273,-6.4031
6.91161,-4.21971,3.70254,-6.40363
6.91177,-4.21937,3.70269,-6.40428
6.91259,-4.21926,3.70222,-6.40474
6.91265,-4.21955,3.70156,-6.40384
6.91112,-4.21863,3.70073,-6.40241
6.91144,-4.21939,3.70015,-6.40137
6.91233,-4.22012,3.6994,-6.40079
6.91252,-4.21949,3.69963,-6.40185
6.91186,-4.2185,3.70035,-6.40288
6.91124,-4.21842,3.69955,-6.40154
6.91003,-4.21779,3.69873,-6.40014
6.90932,-4.2174,3.70016,-6.40125
