-1.36941,4.05425,-3.62969,0.934374
-1.36929,4.05534,-3.63119,0.934674
-1.36962,4.05681,-3.63231,0.934651
-1.37004,4.05697,-3.63173,0.934333
-1.36971,4.05594,-3.63077,0.934086
-1.36938,4.05539,-3.6304,0.933931
-1.36937,4.05631,-3.63191,0.934511
-1.36933,4.05746,-3.63322,0.934633
-1.36937,4.05871,-3.63453,0.93473
-1.36905,4.0581,-3.63452,0.935006
-1.3687,4.05705,-3.63354,0.934742
-1.36905,4.05701,-3.63286,0.93444
-1.36966,4.05832,-3.63346,0.934342
-1.36941,4.05848,-3.63358,0.934065
-1.37015,4.06006,-3.63456,0.934212
-1.37083,4.06014,-3.63365,0.933893
-1.37052,4.05913,-3.63268,0.933633
-1.37011,4.05865,-3.63328,0.934298
-1.37003,4.05894,-3.63374,0.934392
-1.36968,4.05934,-3.63441,0.934318
-1.36961,4.06005,-3.63612,0.935255
-1.36919,4.05893,-3.63639,0.936214
-1.36928,4.05865,-3.63571,0.93592
-1.36967,4.05841,-3.63474,0.93558
-1.37011,4.05819,-3.63379,0.935288
-1.36974,4.05719,-3.63301,0.935143
-1.36969,4.05805,-3.63461,0.935834
-1.36958,4.05893,-3.63607,0.936301
-1.36961,4.06016,-3.63698,0.936006
-1.36971,4.06058,-3.63739,0.936116
-1.3694,4.05956,-3.63643,0.935854
-1.36905,4.05861,-3.63557,0.935601
-1.36886,4.05931,-3.63745,0.936593
-1.36945,4.06091,-3.63832,0.936455
-1.36912,4.06182,-3.6399,0.936792
-1.3688,4.06174,-3.64135,0.938002
-1.36844,4.06068,-3.64042,0.937778
-1.36874,4.06029,-3.63947,0.937515
-1.36948,4.06084,-3.63886,0.937099
-1.36938,4.06147,-3.64085,0.938364
-1.36885,4.06087,-3.64074,0.938326
-1.36848,4.05981,-3.63985,0.938128
-1.36812,4.05875,-3.63889,0.937878
-1.36768,4.05824,-3.64014,0.939199
-1.3672,4.05752,-3.63973,0.939027
-1.3685,4.05922,-3.63982,0.938718
-1.37056,4.06066,-3.63888,0.938406
-1.37028,4.05968,-3.63791,0.93814
-1.36991,4.05935,-3.6382,0.938383
-1.37022,4.06058,-3.63943,0.938706
-1.36982,4.06121,-3.64097,0.939205
-1.36973,4.06212,-3.64195,0.939201
-1.36944,4.06129,-3.64132,0.939096
-1.36908,4.06024,-3.64037,0.93885
-1.36895,4.06024,-3.64026,0.938619
-1.36914,4.06149,-3.64184,0.939134
-1.36928,4.06287,-3.6429,0.938947
-1.36948,4.06416,-3.64445,0.939402
-1.36912,4.06328,-3.64407,0.939554
-1.36891,4.06242,-3.64314,0.939275
-1.36998,4.06279,-3.64213,0.938966
-1.37186,4.06417,-3.64128,0.938622
-1.3715,4.06314,-3.64065,0.938671
-1.37111,4.0629,-3.64213,0.939994
-1.37143,4.06426,-3.64328,0.940101
-1.37136,4.0653,-3.64505,0.94077
-1.37091,4.06502,-3.64589,0.941436
-1.37054,4.06396,-3.645,0.94125
-1.37052,4.06327,-3.64408,0.940994
-1.37174,4.06487,-3.64412,0.940664
-1.37164,4.06566,-3.64522,0.940874
-1.37205,4.06703,-3.64633,0.941015
-1.37359,4.06847,-3.64583,0.940633
-1.37338,4.06755,-3.64489,0.940387
-1.37302,4.06672,-3.64423,0.940211
-1.37287,4.06743,-3.64596,0.941082
-1.37295,4.06862,-3.64722,0.941223
-1.37289,4.06981,-3.64848,0.941243
-1.37262,4.06958,-3.64905,0.941776
-1.37226,4.06853,-3.64809,0.941513
-1.37214,4.06791,-3.64731,0.941238
-1.3728,4.06949,-3.64824,0.941246
-1.37305,4.07035,-3.64864,0.941034
-1.37295,4.07141,-3.64989,0.941123
-1.37306,4.07148,-3.64967,0.940953
-1.37271,4.07044,-3.64871,0.940686
-1.37371,4.07076,-3.64775,0.940404
-1.37394,4.07032,-3.64674,0.940066
-1.37381,4.06955,-3.64581,0.939782
-1.37346,4.06905,-3.64573,0.939845
-1.37403,4.07075,-3.64723,0.940217
-1.37372,4.07162,-3.64885,0.940666
-1.37388,4.07285,-3.64984,0.940584
-1.37389,4.0725,-3.64921,0.940327
-1.37355,4.07146,-3.64827,0.940084
-1.37321,4.07096,-3.64805,0.940018
-1.37302,4.07133,-3.64891,0.94032
-1.37293,4.07232,-3.65014,0.940466
-1.37305,4.07352,-3.65168,0.940937
-1.37265,4.0727,-3.65207,0.941742
-1.37238,4.07176,-3.65113,0.941478
-1.37465,4.07337,-3.65017,0.941188
-1.37589,4.07452,-3.64971,0.94082
-1.37549,4.07424,-3.6514,0.942387
-1.37501,4.07309,-3.65124,0.942903
-1.37479,4.07226,-3.65039,0.942668
-1.37594,4.07281,-3.64951,0.942379
-1.37666,4.07406,-3.64994,0.942288
-1.37614,4.07373,-3.64996,0.942125
-1.37597,4.07369,-3.65054,0.942581
-1.37606,4.07308,-3.64958,0.942314
-1.37586,4.07275,-3.64933,0.942201
-1.3753,4.07199,-3.64917,0.942247
-1.37491,4.07128,-3.65004,0.943426
-1.37467,4.07035,-3.64909,0.943168
-1.37439,4.06984,-3.64873,0.943046
-1.37384,4.06912,-3.64863,0.943114
-1.37363,4.06914,-3.64988,0.94413
-1.37453,4.06944,-3.64896,0.94382
-1.37484,4.06942,-3.64835,0.943535
-1.37438,4.06906,-3.64947,0.944563
-1.37389,4.06815,-3.64935,0.944876
-1.37353,4.0671,-3.64842,0.944632
-1.37317,4.06606,-3.6475,0.944395
-1.3727,4.0652,-3.64847,0.945754
-1.37222,4.06449,-3.6484,0.945917
-1.37238,4.06418,-3.64764,0.945631
-1.37327,4.06454,-3.64681,0.945335
-1.37312,4.06495,-3.64809,0.946054
-1.37256,4.06433,-3.64774,0.945769
-1.37235,4.06369,-3.64718,0.945649
-1.37223,4.0629,-3.64626,0.945394
-1.37191,4.06279,-3.64706,0.945978
-1.37134,4.06195,-3.64651,0.945706
-1.37127,4.0617,-3.64624,0.945626
-1.37167,4.06143,-3.64531,0.945358
-1.37159,4.06167,-3.64571,0.945444
-1.37102,4.06097,-3.64539,0.945253
-1.3708,4.06065,-3.64555,0.945521
-1.37087,4.06004,-3.64461,0.945259
-1.37073,4.06002,-3.64468,0.94521
-1.37017,4.05935,-3.64447,0.945122
-1.36999,4.05929,-3.64519,0.945712
-1.37041,4.05905,-3.64424,0.945431
-1.37047,4.05903,-3.64395,0.945217
-1.36995,4.05858,-3.64425,0.94545
-1.36954,4.05805,-3.64554,0.94686
-1.36934,4.05717,-3.64459,0.946595
-1.36911,4.0566,-3.64404,0.946391
-1.36859,4.05607,-3.64435,0.946712
-1.36826,4.05592,-3.64547,0.947654
-1.36878,4.05587,-3.64459,0.947347
-1.36915,4.05588,-3.64393,0.947056
-1.36875,4.05577,-3.64557,0.948387
-1.36824,4.0551,-3.64543,0.948423
-1.36794,4.05413,-3.64452,0.948184
-1.36763,4.05317,-3.64362,0.947938
-1.36717,4.05244,-3.64507,0.949655
-1.36667,4.05154,-3.64468,0.949674
-1.36638,4.05059,-3.64379,0.949437
-1.36616,4.0498,-3.64295,0.949181
-1.36576,4.04978,-3.6449,0.950742
-1.36538,4.04952,-3.64484,0.950568
-1.36681,4.05111,-3.64464,0.950216
-1.36772,4.05134,-3.64369,0.949945
-1.36741,4.05038,-3.64285,0.949758
-1.36695,4.04956,-3.64374,0.951002
-1.36705,4.05031,-3.64498,0.951597
-1.3669,4.05062,-3.64496,0.95112
-1.36692,4.05044,-3.64458,0.950941
-1.36658,4.04965,-3.64404,0.950855
-1.36775,4.05139,-3.64423,0.950486
-1.36778,4.05196,-3.64458,0.950301
-1.36733,4.05173,-3.64532,0.950813
-1.36694,4.05068,-3.64546,0.951613
-1.36709,4.05024,-3.64457,0.951321
-1.36814,4.05069,-3.64364,0.950996
-1.36836,4.0511,-3.64376,0.950924
-1.36785,4.05033,-3.6437,0.951129
-1.36745,4.04931,-3.64396,0.95201
-1.3674,4.04859,-3.64302,0.95174
-1.3685,4.04957,-3.64257,0.951408
-1.36847,4.05047,-3.64447,0.952388
-1.36827,4.05072,-3.64464,0.952098
-1.36964,4.05221,-3.64439,0.951747
-1.36984,4.05173,-3.64346,0.951492
-1.36949,4.05071,-3.6427,0.951401
-1.369,4.04983,-3.64285,0.951953
-1.36931,4.05087,-3.64421,0.95258
-1.3693,4.05116,-3.64402,0.952086
-1.36925,4.05054,-3.64315,0.951788
-1.36897,4.04961,-3.64222,0.951515
-1.37026,4.05041,-3.64139,0.951179
-1.37101,4.05053,-3.64045,0.950872
-1.37071,4.04957,-3.63955,0.950638
-1.37078,4.04897,-3.63864,0.950396
-1.37091,4.04844,-3.63765,0.950063
-1.37138,4.04826,-3.63672,0.949788
-1.37105,4.04727,-3.6358,0.949525
-1.37245,4.04856,-3.63532,0.949161
-1.37257,4.04864,-3.63482,0.948704
-1.3723,4.04822,-3.63507,0.949114
-1.37187,4.04741,-3.63626,0.95069
-1.37283,4.04917,-3.63698,0.950598
-1.37278,4.04954,-3.63698,0.950195
-1.37247,4.04896,-3.63723,0.950699
-1.37213,4.04861,-3.63792,0.951415
-1.3726,4.04976,-3.63827,0.951077
-1.37292,4.05081,-3.63904,0.951128
-1.37247,4.05023,-3.63977,0.95198
-1.37214,4.04951,-3.63967,0.952272
-1.37413,4.0512,-3.63901,0.951912
-1.37505,4.05146,-3.63805,0.95162
-1.3748,4.05055,-3.63712,0.951354
-1.37448,4.05029,-3.63724,0.95141
-1.37497,4.05188,-3.63877,0.951847
-1.37472,4.05284,-3.64023,0.952102
-1.3749,4.05408,-3.64138,0.952191
-1.37478,4.05352,-3.6407,0.951957
-1.37444,4.05251,-3.6398,0.95172
-1.37422,4.05231,-3.63962,0.951521
-1.3744,4.05352,-3.64117,0.952052
-1.37447,4.05478,-3.64229,0.951975
-1.37457,4.05601,-3.64371,0.952271
-1.37426,4.0553,-3.64345,0.952407
-1.37397,4.05434,-3.64252,0.952145
-1.37549,4.05529,-3.64166,0.951862
-1.37631,4.05611,-3.64128,0.95149
-1.37593,4.05606,-3.64267,0.952555
-1.37547,4.05505,-3.64274,0.953172
-1.37516,4.05408,-3.64184,0.952936
-1.37524,4.05368,-3.64108,0.952666
-1.37558,4.05491,-3.64224,0.952927
-1.37559,4.05501,-3.64195,0.952555
-1.3756,4.05594,-3.64274,0.952414
-1.37575,4.05582,-3.64218,0.952135
-1.37542,4.05482,-3.64125,0.951873
-1.37648,4.05522,-3.64032,0.951607
-1.37672,4.05487,-3.63938,0.951264
-1.37657,4.05413,-3.63852,0.950998
-1.37622,4.05368,-3.6386,0.951185
-1.37678,4.05531,-3.64005,0.951561
-1.37644,4.05607,-3.64166,0.952072
-1.37649,4.0571,-3.64255,0.951986
-1.37645,4.05666,-3.64191,0.951746
-1.37612,4.05567,-3.64101,0.951508
-1.37577,4.05509,-3.64081,0.951532
-1.37543,4.05494,-3.64116,0.951705
-1.37549,4.05601,-3.64226,0.951781
-1.37586,4.05725,-3.6435,0.952169
-1.37546,4.05632,-3.64423,0.953421
-1.37534,4.05611,-3.644,0.953283
-1.37565,4.05625,-3.6434,0.952848
-1.37661,4.05662,-3.6425,0.952554
-1.37628,4.05563,-3.64161,0.952323
-1.37697,4.0557,-3.64073,0.952063
-1.37706,4.05526,-3.63982,0.951692
-1.37699,4.05461,-3.63896,0.951408
-1.37666,4.05401,-3.6386,0.951322
-1.37735,4.0557,-3.63962,0.951341
-1.37711,4.05656,-3.64124,0.951871
-1.37723,4.05765,-3.64205,0.95171
-1.37747,4.05764,-3.64152,0.951433
-1.37719,4.0567,-3.64062,0.951196
-1.37682,4.0559,-3.64021,0.951218
-1.37641,4.0555,-3.64047,0.951459
-1.37676,4.05687,-3.6416,0.95157
-1.37711,4.05793,-3.64221,0.951481
-1.37673,4.05703,-3.64237,0.952164
-1.37659,4.05706,-3.64259,0.952211
-1.37669,4.05741,-3.64234,0.951719
-1.37736,4.05832,-3.64241,0.95154
-1.37696,4.05727,-3.6426,0.952386
-1.37705,4.05802,-3.6436,0.952726
-1.3768,4.05813,-3.64363,0.9524
-1.37665,4.05873,-3.64508,0.953113
-1.37623,4.05779,-3.6465,0.955047
-1.37598,4.05692,-3.64563,0.954799
-1.37744,4.05778,-3.64476,0.95452
-1.37857,4.05915,-3.64471,0.954243
-1.37811,4.05904,-3.64528,0.954471
-1.3777,4.05838,-3.64662,0.956058
-1.37737,4.05739,-3.64571,0.955807
-1.37702,4.05638,-3.64486,0.955621
-1.37653,4.05529,-3.64475,0.956117
-1.3761,4.05447,-3.6454,0.957162
-1.37598,4.05371,-3.6445,0.956896
-1.37617,4.05367,-3.64398,0.956616
-1.37593,4.05419,-3.64564,0.957519
-1.37591,4.05469,-3.64597,0.957315
-1.37657,4.05566,-3.64587,0.956917
-1.37666,4.05511,-3.64497,0.956659
-1.37633,4.05413,-3.64407,0.956406
-1.37627,4.05471,-3.64469,0.956393
-1.3765,4.05596,-3.64608,0.956758
-1.37645,4.05715,-3.64713,0.956566
-1.37678,4.05829,-3.64832,0.956956
-1.37648,4.05736,-3.64746,0.956726
-1.37623,4.05646,-3.64657,0.95649
-1.37789,4.05801,-3.6461,0.956136
-1.37837,4.05925,-3.64707,0.956344
-1.3779,4.05908,-3.64707,0.956049
-1.37781,4.05888,-3.64696,0.956046
-1.37771,4.05813,-3.64606,0.955801
-1.37739,4.05758,-3.64594,0.955914
-1.37686,4.05661,-3.6454,0.955814
-1.37648,4.05563,-3.64517,0.956184
-1.37615,4.05464,-3.64428,0.955946
-1.37578,4.05365,-3.64372,0.956028
-1.37526,4.05249,-3.64302,0.955962
-1.37488,4.05146,-3.64284,0.956438
-1.37454,4.05046,-3.64195,0.9562
-1.37417,4.04945,-3.64134,0.956248
-1.37366,4.04829,-3.64065,0.956205
-1.37327,4.04726,-3.64058,0.956775
-1.37294,4.04627,-3.63968,0.956536
-1.37258,4.04536,-3.63913,0.956542
-1.37206,4.04428,-3.63856,0.956528
-1.37169,4.04348,-3.63881,0.957209
-1.37151,4.04265,-3.63791,0.956962
-1.37139,4.04261,-3.63784,0.956813
-1.37094,4.04232,-3.63805,0.956868
-1.37145,4.04365,-3.63932,0.957316
-1.37238,4.04451,-3.63885,0.956921
-1.37222,4.0437,-3.63796,0.956686
-1.37191,4.04283,-3.63715,0.956433
-1.37222,4.04408,-3.63815,0.956496
-1.3723,4.04519,-3.63944,0.956751
-1.37228,4.04639,-3.64045,0.956547
-1.37253,4.04702,-3.64087,0.956585
-1.3722,4.04605,-3.63997,0.956331
-1.37213,4.04536,-3.6391,0.956094
-1.373,4.0461,-3.63858,0.955698
-1.37332,4.0472,-3.63998,0.956315
-1.3728,4.04683,-3.63995,0.956139
-1.37248,4.04593,-3.63926,0.956042
-1.37215,4.04495,-3.63838,0.955807
-1.37177,4.04399,-3.63828,0.956276
-1.37125,4.04291,-3.63757,0.956139
-1.37106,4.04246,-3.63734,0.956163
-1.37168,4.04244,-3.63643,0.9559
-1.37203,4.04302,-3.63647,0.955714
-1.37154,4.04273,-3.63672,0.955764
-1.37127,4.04261,-3.63795,0.95684
-1.37135,4.04207,-3.63705,0.956572
-1.37128,4.04176,-3.6366,0.956352
-1.3708,4.04137,-3.63706,0.956732
-1.37041,4.04098,-3.6379,0.957568
-1.37035,4.04031,-3.63701,0.957301
-1.37032,4.03996,-3.63644,0.957049
-1.3699,4.03991,-3.63754,0.957781
-1.36957,4.03984,-3.63796,0.95794
-1.37033,4.04031,-3.63735,0.957625
-1.37078,4.04019,-3.63651,0.957356
-1.37046,4.03982,-3.63708,0.957975
-1.36995,4.03884,-3.63649,0.95787
-1.3696,4.03785,-3.63584,0.95786
-1.36935,4.03696,-3.63497,0.957624
-1.3692,4.03724,-3.63545,0.957673
-1.36894,4.03701,-3.63531,0.957519
-1.369,4.03805,-3.63629,0.957516
-1.36967,4.03902,-3.63639,0.957317
-1.36933,4.03804,-3.63559,0.957155
-1.36973,4.03836,-3.63519,0.956838
-1.36973,4.03815,-3.63453,0.956392
-1.36976,4.03765,-3.6337,0.956099
-1.36947,4.03682,-3.63293,0.955855
-1.37074,4.03843,-3.63287,0.955463
-1.37091,4.03907,-3.63311,0.955248
-1.37048,4.03885,-3.63382,0.955746
-1.37009,4.03783,-3.6342,0.956759
-1.37011,4.03726,-3.63334,0.956487
-1.37159,4.0382,-3.6325,0.956182
-1.37195,4.03891,-3.63279,0.956136
-1.37144,4.03836,-3.63279,0.956174
-1.37106,4.03737,-3.6328,0.956795
-1.37074,4.03641,-3.63192,0.956557
-1.37049,4.036,-3.63158,0.956381
-1.37014,4.03606,-3.63229,0.956679
-1.37067,4.03761,-3.63341,0.956783
-1.37095,4.03851,-3.63378,0.956533
-1.37064,4.03764,-3.63319,0.9565
-1.37052,4.03742,-3.63287,0.956291
-1.37072,4.03768,-3.63246,0.955818
-1.37156,4.03858,-3.63224,0.955538
-1.37119,4.0376,-3.63197,0.955888
-1.37123,4.03833,-3.63305,0.956272
-1.37098,4.03853,-3.63342,0.956189
-1.37081,4.03923,-3.6343,0.956214
-1.37048,4.03876,-3.63489,0.95694
-1.37015,4.0378,-3.63401,0.956698
-1.36984,4.03697,-3.63327,0.956474
-1.3695,4.0372,-3.63485,0.957491
-1.37014,4.03869,-3.63561,0.957397
-1.36993,4.0393,-3.63638,0.957349
-1.36962,4.03893,-3.63714,0.958172
-1.36932,4.0383,-3.6369,0.958257
-1.37039,4.03952,-3.63664,0.957852
-1.37105,4.03997,-3.63604,0.957463
-1.37076,4.03906,-3.63514,0.957199
-1.37075,4.03862,-3.63444,0.956914
-1.37091,4.0385,-3.63373,0.956494
-1.37152,4.03874,-3.63304,0.956173
-1.37119,4.03782,-3.63227,0.955996
-1.37164,4.03894,-3.63275,0.95581
-1.37143,4.03928,-3.63343,0.955949
-1.37116,4.03967,-3.63384,0.955684
-1.37106,4.0396,-3.63393,0.955764
-1.37085,4.03875,-3.63306,0.955528
-1.37051,4.03779,-3.63238,0.955471
-1.37002,4.03667,-3.63191,0.955631
-1.36967,4.03605,-3.63271,0.956705
-1.36991,4.03568,-3.63182,0.956435
-1.37071,4.03631,-3.63136,0.956135
-1.37044,4.03667,-3.63293,0.957077
-1.37005,4.03652,-3.63313,0.957036
-1.37026,4.03634,-3.63247,0.956761
-1.37039,4.03594,-3.63166,0.956504
-1.37007,4.03579,-3.63284,0.957502
-1.36955,4.03502,-3.63239,0.95732
-1.36924,4.03411,-3.63168,0.957197
-1.36895,4.03319,-3.63082,0.956964
-1.36857,4.03255,-3.63131,0.957723
-1.36806,4.03159,-3.63067,0.957534
-1.36777,4.03076,-3.63006,0.95746
-1.36759,4.02997,-3.6292,0.957224
-1.36734,4.03005,-3.62987,0.957552
-1.36687,4.02937,-3.62941,0.957313
-1.36772,4.03077,-3.62987,0.957226
-1.36951,4.03206,-3.62906,0.956921
-1.3693,4.03122,-3.62818,0.956676
-1.36894,4.0306,-3.62817,0.956929
-1.36878,4.03088,-3.62894,0.957253
-1.36858,4.03148,-3.62982,0.95734
-1.3686,4.03243,-3.63117,0.957752
-1.36823,4.03169,-3.63175,0.958704
-1.36795,4.03079,-3.63088,0.958459
-1.36876,4.03108,-3.63009,0.958195
-1.3697,4.03225,-3.63003,0.957898
-1.36931,4.03237,-3.63075,0.958116
-1.36895,4.03206,-3.63194,0.959265
-1.36872,4.0312,-3.63107,0.959016
-1.36843,4.03035,-3.6303,0.958814
-1.36797,4.02948,-3.63048,0.9594
-1.36754,4.02852,-3.63067,0.960123
-1.36721,4.02756,-3.6298,0.959884
-1.36688,4.02661,-3.62897,0.959675
-1.36643,4.02559,-3.62918,0.960468
-1.366,4.02457,-3.62906,0.960935
-1.36567,4.02361,-3.62819,0.9607
-1.36535,4.02267,-3.62736,0.960481
-1.36491,4.0218,-3.62798,0.961539
-1.36446,4.02093,-3.62781,0.961795
-1.3642,4.02006,-3.62696,0.961558
-1.36403,4.01941,-3.62623,0.961313
-1.3637,4.01956,-3.62804,0.96263
-1.36345,4.01956,-3.6281,0.962449
-1.3642,4.02065,-3.62808,0.962085
-1.3647,4.02056,-3.62722,0.96182
-1.36439,4.01963,-3.62635,0.961578
-1.36417,4.01975,-3.62669,0.961576
-1.36454,4.02113,-3.62806,0.961939
-1.36441,4.02217,-3.62926,0.961961
-1.36461,4.02334,-3.63056,0.962303
-1.36437,4.02259,-3.62986,0.962115
-1.36407,4.02166,-3.629,0.961887
-1.36436,4.02193,-3.62867,0.961589
-1.3647,4.02315,-3.62987,0.961902
-1.3648,4.02366,-3.62989,0.961507
-1.36516,4.02481,-3.63054,0.961374
-1.36521,4.02434,-3.62974,0.961088
-1.36489,4.0234,-3.62889,0.960866
-1.36509,4.02354,-3.62853,0.960569
-1.36537,4.0245,-3.62919,0.960542
-1.36528,4.02495,-3.62946,0.960278
-1.36591,4.02635,-3.63034,0.960388
-1.36625,4.02617,-3.62953,0.960101
-1.36595,4.02525,-3.62867,0.959865
-1.36562,4.02493,-3.62887,0.960057
-1.3656,4.02546,-3.62959,0.960233
-1.36532,4.02603,-3.63066,0.960453
-1.36528,4.02687,-3.63182,0.960731
-1.36493,4.02607,-3.63174,0.961096
-1.36466,4.02518,-3.63087,0.960851
-1.36543,4.02555,-3.63018,0.960573
-1.36619,4.02678,-3.63048,0.960395
-1.36579,4.02679,-3.6308,0.960304
-1.36568,4.02697,-3.63169,0.960911
-1.36579,4.02647,-3.63082,0.960654
-1.36561,4.02594,-3.63027,0.960459
-1.36514,4.02526,-3.63047,0.960871
-1.36473,4.02437,-3.63112,0.96199
-1.36441,4.02343,-3.63026,0.961752
-1.36408,4.02248,-3.62944,0.961554
-1.36363,4.02142,-3.62947,0.962206
-1.36321,4.0204,-3.62952,0.962857
-1.36289,4.01946,-3.62866,0.962621
-1.36259,4.01858,-3.62786,0.962402
-1.36215,4.01803,-3.62872,0.963373
-1.36175,4.0176,-3.62892,0.963601
-1.36211,4.01761,-3.62828,0.963317
-1.36291,4.01789,-3.62749,0.963047
-1.36271,4.01797,-3.62821,0.963489
-1.3622,4.01726,-3.62784,0.963327
-1.36187,4.01634,-3.62728,0.963348
-1.36155,4.01541,-3.62643,0.963121
-1.36119,4.01444,-3.62608,0.963385
-1.3607,4.01334,-3.62536,0.963273
-1.36036,4.01244,-3.62499,0.963458
-1.36013,4.01159,-3.62414,0.963227
-1.35991,4.01152,-3.62427,0.963214
-1.35947,4.01102,-3.62413,0.963141
-1.36018,4.01253,-3.62515,0.96335
-1.36123,4.01347,-3.62466,0.962977
-1.36101,4.01264,-3.62382,0.962751
-1.36076,4.01185,-3.62303,0.962501
-1.36171,4.0134,-3.62332,0.962209
-1.36175,4.01445,-3.6249,0.962764
-1.36199,4.01556,-3.62549,0.962491
-1.363,4.01672,-3.62534,0.962189
-1.36281,4.01592,-3.62449,0.961958
-1.36249,4.01505,-3.62371,0.961729
-1.36235,4.01568,-3.62511,0.962356
-1.36275,4.01702,-3.62607,0.962374
-1.36249,4.01793,-3.62734,0.962482
-1.36235,4.01824,-3.62857,0.963265
-1.36204,4.01731,-3.62774,0.96304
-1.36185,4.01653,-3.62691,0.962813
-1.36288,4.01788,-3.62691,0.962494
-1.363,4.01899,-3.62846,0.963063
-1.36329,4.02008,-3.629,0.962794
-1.36426,4.02133,-3.62895,0.962463
-1.3641,4.02056,-3.6281,0.962223
-1.36379,4.01967,-3.62727,0.961983
-1.36399,4.02056,-3.62785,0.961872
-1.36413,4.02168,-3.62918,0.962227
-1.36419,4.02288,-3.63007,0.961976
-1.36463,4.02396,-3.63085,0.962113
-1.36433,4.02306,-3.63003,0.961895
-1.36418,4.02231,-3.62918,0.961662
-1.36518,4.02283,-3.6284,0.961348
-1.36624,4.024,-3.62823,0.961078
-1.36583,4.02344,-3.62915,0.962152
-1.36543,4.02254,-3.63007,0.963567
-1.36576,4.02261,-3.62953,0.963289
-1.36662,4.02286,-3.62864,0.963009
-1.36671,4.02256,-3.62799,0.962754
-1.36632,4.02156,-3.62914,0.964518
-1.36596,4.02115,-3.62966,0.96509
-1.36658,4.0223,-3.62985,0.964753
-1.36771,4.02332,-3.62937,0.964383
-1.36742,4.02242,-3.62851,0.96413
-1.36748,4.02193,-3.62769,0.963875
-1.36765,4.02154,-3.62682,0.963564
-1.36812,4.0214,-3.62598,0.963331
-1.36782,4.02049,-3.62515,0.963113
-1.3689,4.02106,-3.62438,0.962846
-1.36904,4.02078,-3.62359,0.962493
-1.3689,4.02006,-3.62275,0.96223
-1.36863,4.01953,-3.6223,0.962049
-1.36932,4.02096,-3.62281,0.961813
-1.36925,4.02189,-3.62443,0.96243
-1.36909,4.02242,-3.625,0.962312
-1.36917,4.02216,-3.6244,0.962061
-1.36896,4.02134,-3.62356,0.961832
-1.3686,4.02037,-3.62339,0.962266
-1.36812,4.01932,-3.62277,0.962224
-1.36796,4.01901,-3.62267,0.962275
-1.36919,4.01964,-3.6218,0.962009
-1.36978,4.02011,-3.62141,0.961736
-1.36937,4.01987,-3.62237,0.962525
-1.36894,4.01907,-3.62247,0.963004
-1.36862,4.01814,-3.62164,0.962779
-1.3683,4.01723,-3.62082,0.962555
-1.3679,4.01681,-3.62256,0.964321
-1.36752,4.01643,-3.62254,0.964304
-1.36879,4.01787,-3.62241,0.963993
-1.37029,4.01878,-3.62155,0.963732
-1.37005,4.01795,-3.62073,0.963501
-1.36967,4.01738,-3.62161,0.964573
-1.36963,4.01784,-3.6224,0.964873
-1.36938,4.01818,-3.6228,0.964679
-1.36934,4.01876,-3.62431,0.965572
-1.36896,4.01779,-3.6249,0.966757
-1.36901,4.01766,-3.62449,0.966525
-1.36935,4.01761,-3.62375,0.966188
-1.36982,4.01747,-3.62291,0.965953
-1.36951,4.01656,-3.62207,0.965708
-1.36969,4.01718,-3.62227,0.965475
-1.36967,4.0179,-3.6233,0.965766
-1.36974,4.01864,-3.62362,0.965412
-1.37041,4.01993,-3.6242,0.965373
-1.37039,4.01934,-3.62336,0.965116
-1.37008,4.01843,-3.62253,0.964884
-1.36979,4.01845,-3.62315,0.965192
-1.37006,4.0194,-3.62388,0.965251
-1.36971,4.01995,-3.62512,0.96558
-1.36958,4.02059,-3.62619,0.965885
-1.36926,4.01973,-3.62566,0.965893
-1.36901,4.01888,-3.62482,0.965661
-1.36978,4.01946,-3.62433,0.965364
-1.37028,4.0207,-3.62521,0.965505
-1.36996,4.02064,-3.62515,0.965193
-1.37056,4.0217,-3.62558,0.965155
-1.37097,4.02154,-3.62474,0.964898
-1.37072,4.02071,-3.62395,0.964683
-1.37031,4.01977,-3.62511,0.966374
-1.36995,4.01937,-3.62548,0.966781
-1.37113,4.02079,-3.62538,0.966441
-1.37278,4.02193,-3.62457,0.966155
-1.37253,4.02108,-3.62374,0.965926
-1.37228,4.02068,-3.62339,0.96573
-1.37274,4.02214,-3.62464,0.965979
-1.37278,4.02321,-3.62573,0.966033
-1.37288,4.02439,-3.62687,0.966093
-1.37289,4.02427,-3.62657,0.965926
-1.37258,4.02336,-3.62573,0.965694
-1.3726,4.02293,-3.62503,0.965445
-1.37327,4.02397,-3.62508,0.965128
-1.3732,4.02473,-3.62612,0.965335
-1.37322,4.02543,-3.6271,0.96564
-1.37382,4.02568,-3.62645,0.965342
-1.3737,4.02497,-3.62563,0.965107
-1.37334,4.02403,-3.62563,0.965696
-1.37288,4.02302,-3.62511,0.965717
-1.37289,4.02306,-3.6251,0.965685
-1.37439,4.02403,-3.62428,0.965398
-1.37476,4.02397,-3.62358,0.965127
-1.3744,4.02316,-3.62415,0.966145
-1.37396,4.02221,-3.62387,0.966381
-1.37424,4.02264,-3.62387,0.966233
-1.37489,4.02285,-3.62311,0.96592
-1.37499,4.02237,-3.62228,0.965675
-1.37466,4.02151,-3.62169,0.965606
-1.37442,4.02182,-3.62317,0.966545
-1.37449,4.02282,-3.6243,0.96675
